1430.000	-2.512	0.005	0.002	0.000
1420.000	-2.582	0.004	0.002	0.000
1410.000	-2.599	0.003	0.002	0.000
1400.000	-2.601	0.001	0.002	0.000
1390.000	-2.601	0.002	0.002	0.000
1380.000	-2.605	0.001	0.002	0.000
1370.000	-2.609	0.001	0.001	0.000
1360.000	-2.613	0.001	0.001	0.000
1350.000	-2.607	0.002	0.001	0.000
1340.000	-2.584	0.004	0.001	0.000
1330.000	-2.519	0.004	0.001	0.000
1320.000	-2.419	0.002	0.001	0.000
1310.000	-2.830	0.026	0.001	0.000
1300.000	-3.350	0.027	0.001	0.000
1290.000	-3.952	0.038	0.001	0.000
1280.000	-4.993	0.030	0.001	0.000
1270.000	-5.449	0.017	0.001	0.000
1260.000	-5.916	0.010	0.001	0.000
1250.000	-6.058	0.014	0.001	0.000
1240.000	-6.264	0.012	0.001	0.000
1230.000	-6.455	0.013	0.001	0.000
1220.000	-6.612	0.002	0.001	0.000
1210.000	-6.616	0.001	0.001	0.000
1200.000	-6.619	0.002	0.001	0.000
1190.000	-6.617	0.001	0.001	0.000
1180.000	-6.619	0.002	0.001	0.000
1170.000	-6.615	0.001	0.001	0.000
1160.000	-6.613	0.001	0.001	0.000
1150.000	-6.613	0.002	0.001	0.000
1140.000	-6.616	0.001	0.001	0.000
1130.000	-6.637	0.001	0.001	0.000
1120.000	-6.638	0.001	0.001	0.000
1110.000	-6.639	0.002	0.000	0.000
1100.000	-6.645	0.002	0.001	0.000
1090.000	-6.649	0.002	0.001	0.000
1080.000	-6.652	0.002	0.001	0.000
1070.000	-6.653	0.002	0.001	0.000
1060.000	-6.655	0.001	0.001	0.000
1050.000	-6.657	0.001	0.001	0.000
1040.000	-6.657	0.002	0.001	0.000
1030.000	-6.660	0.002	0.001	0.000
1020.000	-6.662	0.001	0.001	0.000
1010.000	-6.662	0.001	0.001	0.000
1000.000	-6.662	0.001	0.001	0.000
990.000	-6.664	0.002	0.001	0.000
980.000	-6.668	0.001	0.001	0.000
970.000	-6.671	0.001	0.001	0.000
960.000	-6.674	0.001	0.001	0.000
950.000	-6.682	0.001	0.001	0.000
940.000	-6.689	0.001	0.001	0.000
930.000	-6.689	0.001	0.001	0.000
920.000	-6.692	0.001	0.001	0.000
910.000	-6.696	0.002	0.000	0.000
900.000	-6.694	0.001	0.000	0.000
890.000	-6.699	0.001	0.000	0.000
880.000	-6.705	0.001	0.000	0.000
870.000	-6.711	0.001	0.000	0.000
860.000	-6.712	0.002	-0.000	0.000
850.000	-6.718	0.001	-0.000	0.000
840.000	-6.717	0.002	0.000	0.000
830.000	-6.716	0.001	0.000	0.000
820.000	-6.715	0.002	0.000	0.000
810.000	-6.719	0.001	0.000	0.000
800.000	-6.720	0.001	0.000	0.000
790.000	-6.724	0.001	0.000	0.000
780.000	-6.726	0.002	0.000	0.000
770.000	-6.730	0.001	0.000	0.000
760.000	-6.733	0.001	0.000	0.000
750.000	-6.733	0.001	0.000	0.000
740.000	-6.736	0.001	0.000	0.000
730.000	-6.741	0.002	0.000	0.000
720.000	-6.746	0.002	0.000	0.000
710.000	-6.750	0.001	0.000	0.000
700.000	-6.748	0.002	0.000	0.000
690.000	-6.740	0.002	0.000	0.000
680.000	-6.739	0.001	0.000	0.000
670.000	-6.741	0.002	0.000	0.000
660.000	-6.742	0.001	0.000	0.000
650.000	-6.743	0.002	0.001	0.000
640.000	-6.742	0.002	0.001	0.000
630.000	-6.740	0.001	0.001	0.000
620.000	-6.732	0.002	0.001	0.000
610.000	-6.731	0.001	0.001	0.000
600.000	-6.730	0.001	0.001	0.000
590.000	-6.730	0.001	0.001	0.000
580.000	-6.731	0.001	0.001	0.000
570.000	-6.731	0.001	0.001	0.000
560.000	-6.729	0.001	0.001	0.000
550.000	-6.728	0.001	0.001	0.000
540.000	-6.732	0.001	0.001	0.000
530.000	-6.734	0.001	0.001	0.000
520.000	-6.739	0.001	0.001	0.000
510.000	-6.737	0.002	0.001	0.000
500.000	-6.725	0.001	0.001	0.000
490.000	-6.724	0.002	0.001	0.000
480.000	-6.719	0.001	0.001	0.000
