580.000	0.018	0.002	2.610	0.000
590.000	0.032	0.001	2.610	0.000
600.000	0.033	0.000	2.610	0.000
610.000	0.031	0.000	2.609	0.000
620.000	0.027	0.001	2.609	0.000
630.000	0.020	0.001	2.608	0.000
640.000	0.014	0.001	2.608	0.000
650.000	0.003	0.001	2.608	0.000
660.000	0.003	0.001	2.607	0.000
670.000	0.003	0.001	2.607	0.000
680.000	0.003	0.000	2.607	0.000
690.000	-0.005	0.000	2.606	0.000
700.000	-0.015	0.001	2.606	0.000
710.000	-0.010	0.001	2.606	0.000
720.000	0.050	0.001	2.605	0.000
730.000	0.107	0.000	2.605	0.000
740.000	0.131	0.001	2.605	0.000
750.000	0.136	0.001	2.604	0.000
760.000	0.136	0.001	2.604	0.000
770.000	0.140	0.001	2.603	0.000
780.000	0.136	0.000	2.603	0.000
790.000	0.132	0.000	2.603	0.000
800.000	0.125	0.001	2.603	0.000
810.000	0.122	0.001	2.602	0.000
820.000	0.128	0.001	2.602	0.000
830.000	0.137	0.000	2.602	0.000
840.000	0.134	0.001	2.601	0.000
850.000	0.130	0.001	2.601	0.000
860.000	0.125	0.000	2.601	0.000
870.000	0.120	0.001	2.600	0.000
880.000	0.119	0.000	2.600	0.000
890.000	0.114	0.000	2.599	0.000
900.000	0.114	0.001	2.599	0.000
910.000	0.115	0.001	2.599	0.000
920.000	0.112	0.000	2.599	0.000
930.000	0.104	0.001	2.598	0.000
940.000	0.097	0.001	2.598	0.000
950.000	0.100	0.000	2.597	0.000
960.000	0.101	0.001	2.597	0.000
970.000	0.098	0.000	2.597	0.000
980.000	0.093	0.000	2.597	0.000
990.000	0.086	0.001	2.597	0.000
1000.000	0.078	0.001	2.596	0.000
1005.000	0.074	0.001	2.596	0.000
1010.000	0.076	0.001	2.596	0.000
1015.000	0.079	0.001	2.596	0.000
1020.000	0.081	0.001	2.596	0.000
1025.000	0.081	0.001	2.596	0.000
1030.000	0.080	0.000	2.595	0.000
1035.000	0.078	0.001	2.595	0.000
1040.000	0.076	0.001	2.595	0.000
1045.000	0.074	0.001	2.595	0.000
1050.000	0.070	0.001	2.595	0.000
1055.000	0.064	0.001	2.595	0.000
1060.000	0.057	0.001	2.594	0.000
1065.000	0.043	0.001	2.594	0.000
1070.000	0.030	0.001	2.594	0.000
1075.000	0.011	0.001	2.594	0.000
1080.000	-0.011	0.001	2.594	0.000
1085.000	-0.047	0.001	2.594	0.000
1090.000	-0.096	0.000	2.594	0.000
1095.000	-0.176	0.001	2.594	0.000
1100.000	-0.293	0.001	2.593	0.000
1105.000	-0.459	0.001	2.593	0.000
1110.000	-0.673	0.001	2.593	0.000
1115.000	-0.877	0.001	2.593	0.000
1120.000	-0.975	0.001	2.593	0.000
1125.000	-0.963	0.000	2.592	0.000
1130.000	-0.847	0.001	2.592	0.000
1135.000	-0.676	0.001	2.592	0.000
1140.000	-0.491	0.001	2.591	0.000
1145.000	-0.314	0.001	2.591	0.000
1150.000	-0.189	0.001	2.591	0.000
1155.000	-0.094	0.000	2.591	0.000
1160.000	-0.049	0.001	2.591	0.000
1165.000	-0.020	0.000	2.591	0.000
1170.000	-0.008	0.000	2.590	0.000
1175.000	-0.003	0.001	2.590	0.000
1180.000	-0.005	0.001	2.590	0.000
1185.000	-0.018	0.001	2.589	0.000
1190.000	-0.037	0.001	2.589	0.000
