40.000	-24.261	0.038	30.895	0.000
45.000	-24.095	0.008	30.896	0.000
50.000	-23.998	0.016	30.896	0.000
55.000	-24.123	0.017	30.896	0.000
60.000	-24.306	0.013	30.896	0.000
62.000	-24.348	0.008	30.895	0.000
65.000	-24.282	0.013	30.896	0.000
67.000	-24.263	0.059	30.896	0.000
70.000	-24.129	0.014	30.897	0.000
72.000	-24.035	0.008	30.897	0.000
75.000	-23.822	0.009	30.896	0.000
77.000	-23.746	0.013	30.897	0.000
80.000	-23.595	0.083	30.897	0.000
82.000	-23.472	0.011	30.897	0.000
85.000	-23.289	0.014	30.896	0.000
87.000	-23.207	0.018	30.896	0.000
90.000	-23.102	0.010	30.896	0.000
92.000	-23.056	0.018	30.896	0.000
95.000	-23.092	0.015	30.895	0.000
97.000	-23.121	0.014	30.894	0.000
100.000	-23.161	0.017	30.894	0.000
102.000	-23.182	0.011	30.894	0.000
105.000	-23.193	0.011	30.895	0.000
107.000	-23.194	0.011	30.895	0.000
110.000	-23.196	0.015	30.895	0.000
112.000	-23.186	0.018	30.895	0.000
115.000	-23.185	0.016	30.895	0.000
117.000	-23.193	0.012	30.895	0.000
120.000	-23.161	0.013	30.895	0.000
122.000	-23.179	0.013	30.895	0.000
125.000	-23.181	0.015	30.895	0.000
127.000	-23.180	0.014	30.895	0.000
130.000	-23.174	0.010	30.895	0.000
132.000	-23.193	0.011	30.895	0.000
135.000	-23.170	0.011	30.895	0.000
137.000	-23.250	0.070	30.895	0.000
140.000	-23.193	0.013	30.895	0.000
142.000	-23.240	0.012	30.895	0.000
145.000	-23.277	0.008	30.895	0.000
147.000	-23.302	0.010	30.895	0.000
150.000	-23.404	0.014	30.895	0.000
152.000	-23.455	0.013	30.895	0.000
155.000	-23.564	0.015	30.895	0.000
157.000	-23.615	0.014	30.895	0.000
160.000	-23.773	0.013	30.895	0.000
162.000	-23.862	0.012	30.895	0.000
165.000	-24.006	0.013	30.895	0.000
167.000	-24.132	0.013	30.895	0.000
170.000	-24.229	0.007	30.896	0.000
172.000	-24.252	0.009	30.895	0.000
175.000	-24.205	0.011	30.895	0.000
177.000	-24.113	0.009	30.894	0.000
180.000	-24.011	0.009	30.894	0.000
185.000	-24.023	0.009	30.894	0.000
190.000	-24.212	0.019	30.894	0.000
195.000	-24.450	0.015	30.895	0.000
200.000	-24.611	0.019	30.895	0.000
