50.000	-38.120	0.000	50.483	0.000
55.000	-38.360	0.000	50.488	0.000
60.000	-38.550	0.000	50.491	0.000
65.000	-38.683	0.005	50.493	0.000
70.000	-38.799	0.003	50.496	0.000
75.000	-38.883	0.005	50.499	0.000
80.000	-38.951	0.003	50.501	0.000
85.000	-39.000	0.000	50.503	0.000
90.000	-39.030	0.000	50.506	0.000
95.000	-39.051	0.007	50.508	0.000
100.000	-39.070	0.000	50.510	0.000
105.000	-39.068	0.004	50.513	0.000
110.000	-39.080	0.000	50.516	0.000
115.000	-39.076	0.005	50.518	0.000
120.000	-39.084	0.005	50.519	0.000
125.000	-39.074	0.005	50.520	0.000
130.000	-39.070	0.000	50.521	0.000
132.000	-39.097	0.005	50.523	0.000
134.000	-39.101	0.003	50.524	0.000
136.000	-39.089	0.003	50.525	0.000
138.000	-39.100	0.000	50.526	0.000
140.000	-39.093	0.005	50.528	0.000
142.000	-39.105	0.005	50.530	0.000
145.000	-39.090	0.000	50.532	0.000
148.000	-39.096	0.005	50.533	0.000
150.000	-39.093	0.005	50.534	0.000
152.000	-39.090	0.000	50.536	0.000
155.000	-39.100	0.000	50.537	0.000
158.000	-39.100	0.000	50.538	0.000
160.000	-39.090	0.000	50.540	0.000
165.000	-39.099	0.003	50.539	0.000
170.000	-39.100	0.000	50.540	0.000
175.000	-39.100	0.000	50.540	0.000
180.000	-39.110	0.000	50.541	0.000
185.000	-39.100	0.000	50.542	0.000
190.000	-39.087	0.005	50.543	0.000
195.000	-39.069	0.003	50.544	0.000
200.000	-39.030	0.000	50.545	0.000
205.000	-38.980	0.000	50.546	0.000
210.000	-38.920	0.000	50.547	0.000
215.000	-38.830	0.000	50.547	0.000
220.000	-38.730	0.000	50.553	0.000
225.000	-38.590	0.000	50.554	0.000
230.000	-38.420	0.000	50.555	0.000
