5.000	-49.821	0.003	5565.200	0.193
7.000	-49.859	0.003	5565.139	0.262
9.000	-49.880	0.000	5565.142	0.057
11.000	-49.910	0.000	5565.146	0.070
13.000	-49.927	0.005	5565.176	0.109
15.000	-49.950	0.000	5565.178	0.102
17.000	-49.969	0.003	5565.156	0.148
19.000	-49.980	0.000	5565.147	0.070
21.000	-49.990	0.000	5565.127	0.085
23.000	-50.000	0.000	5565.186	0.080
25.000	-49.992	0.004	5565.303	0.218
27.000	-50.000	0.000	5565.197	0.061
29.000	-50.010	0.000	5565.187	0.093
31.000	-50.012	0.004	5565.184	0.036
33.000	-50.021	0.003	5565.083	0.102
35.000	-50.020	0.000	5565.206	0.181
37.000	-50.020	0.000	5565.199	0.037
39.000	-50.020	0.000	5565.172	0.009
41.000	-50.020	0.000	5565.209	0.071
43.000	-50.020	0.000	5565.178	0.057
45.000	-50.020	0.000	5565.159	0.045
47.000	-50.020	0.000	5565.201	0.094
49.000	-50.020	0.000	5565.129	0.043
51.000	-50.007	0.005	5565.172	0.139
89.000	-50.010	0.000	5565.187	0.146
91.000	-50.010	0.000	5565.196	0.084
93.000	-50.010	0.000	5565.186	0.242
95.000	-50.010	0.000	5565.200	0.101
97.000	-50.000	0.000	5565.175	0.087
99.000	-50.000	0.000	5565.155	0.047
101.000	-50.000	0.000	5565.184	0.057
103.000	-49.991	0.003	5565.197	0.062
105.000	-49.990	0.000	5565.193	0.068
107.000	-49.980	0.000	5565.182	0.071
109.000	-49.974	0.005	5565.216	0.217
111.000	-49.970	0.000	5565.181	0.099
113.000	-49.960	0.000	5565.201	0.067
115.000	-49.950	0.000	5565.195	0.071
117.000	-49.940	0.000	5565.205	0.019
119.000	-49.920	0.000	5565.194	0.052
121.000	-49.906	0.005	5565.147	0.066
123.000	-49.890	0.000	5565.180	0.068
125.000	-49.864	0.005	5565.194	0.020
127.000	-49.841	0.003	5565.189	0.019
129.000	-49.820	0.000	5565.177	0.022
131.000	-49.787	0.005	5565.194	0.060
133.000	-49.760	0.000	5565.199	0.189
