50.000	-39.970	0.000	50.753	0.000
55.000	-40.059	0.003	50.746	0.000
60.000	-40.120	0.000	50.740	0.000
62.000	-40.130	0.000	50.735	0.000
65.000	-40.150	0.000	50.729	0.000
67.000	-40.160	0.000	50.723	0.000
70.000	-40.170	0.000	50.716	0.000
75.000	-40.178	0.004	50.711	0.000
80.000	-40.170	0.000	50.704	0.000
85.000	-40.160	0.000	50.697	0.000
87.000	-40.140	0.000	50.686	0.000
90.000	-40.140	0.000	50.684	0.000
92.000	-40.140	0.000	50.684	0.000
95.000	-40.140	0.000	50.684	0.000
97.000	-40.149	0.003	50.682	0.000
100.000	-40.150	0.000	50.678	0.000
102.000	-40.150	0.000	50.675	0.000
105.000	-40.150	0.000	50.671	0.000
107.000	-40.150	0.000	50.667	0.000
110.000	-40.145	0.005	50.663	0.000
112.000	-40.130	0.000	50.659	0.000
115.000	-40.100	0.000	50.655	0.000
117.000	-40.060	0.000	50.651	0.000
120.000	-39.970	0.000	50.647	0.000
122.000	-39.900	0.000	50.644	0.000
125.000	-39.768	0.004	50.639	0.000
127.000	-39.696	0.005	50.635	0.000
130.000	-39.590	0.000	50.631	0.000
132.000	-39.540	0.000	50.628	0.000
135.000	-39.530	0.000	50.623	0.000
138.000	-39.580	0.000	50.624	0.000
140.000	-39.650	0.000	50.626	0.000
142.000	-39.730	0.000	50.627	0.000
145.000	-39.850	0.000	50.628	0.000
147.000	-39.942	0.004	50.626	0.000
150.000	-40.040	0.000	50.625	0.000
152.000	-40.097	0.005	50.623	0.000
155.000	-40.150	0.000	50.620	0.000
157.000	-40.170	0.000	50.618	0.000
160.000	-40.190	0.000	50.615	0.000
162.000	-40.185	0.005	50.612	0.000
165.000	-40.180	0.000	50.609	0.000
167.000	-40.180	0.000	50.607	0.000
170.000	-40.170	0.000	50.604	0.000
172.000	-40.160	0.000	50.601	0.000
175.000	-40.157	0.005	50.598	0.000
177.000	-40.150	0.000	50.595	0.000
180.000	-40.140	0.000	50.593	0.000
182.000	-40.140	0.000	50.591	0.000
185.000	-40.130	0.000	50.588	0.000
187.000	-40.121	0.003	50.586	0.000
190.000	-40.120	0.000	50.582	0.000
195.000	-40.098	0.004	50.573	0.000
200.000	-40.080	0.000	50.573	0.000
205.000	-40.060	0.000	50.574	0.000
210.000	-40.020	0.000	50.574	0.000
215.000	-39.960	0.000	50.574	0.000
220.000	-39.880	0.000	50.574	0.000
225.000	-39.770	0.000	50.574	0.000
