40.000	-22.162	0.004	30.583	0.000
45.000	-22.202	0.004	30.586	0.000
50.000	-22.045	0.005	30.584	0.000
55.000	-21.810	0.000	30.582	0.000
60.000	-21.560	0.005	30.582	0.000
62.000	-21.512	0.004	30.582	0.000
65.000	-21.518	0.004	30.580	0.000
67.000	-21.578	0.004	30.578	0.000
70.000	-21.659	0.003	30.578	0.000
72.000	-21.670	0.000	30.580	0.000
75.000	-21.635	0.005	30.581	0.000
77.000	-21.541	0.003	30.581	0.000
80.000	-21.431	0.003	30.582	0.000
82.000	-21.242	0.004	30.583	0.000
85.000	-21.130	0.000	30.583	0.000
87.000	-21.030	0.000	30.582	0.000
90.000	-20.921	0.003	30.581	0.000
92.000	-20.804	0.005	30.581	0.000
95.000	-20.751	0.003	30.581	0.000
97.000	-20.671	0.003	30.580	0.000
100.000	-20.596	0.005	30.579	0.000
102.000	-20.506	0.005	30.580	0.000
105.000	-20.422	0.004	30.580	0.000
107.000	-20.340	0.005	30.581	0.000
110.000	-20.267	0.005	30.581	0.000
112.000	-20.199	0.003	30.582	0.000
115.000	-20.149	0.003	30.581	0.000
117.000	-20.110	0.000	30.582	0.000
120.000	-20.106	0.005	30.582	0.000
122.000	-20.131	0.009	30.582	0.000
125.000	-20.115	0.005	30.582	0.000
127.000	-20.155	0.005	30.582	0.000
130.000	-20.191	0.003	30.583	0.000
132.000	-20.236	0.013	30.584	0.000
135.000	-20.260	0.000	30.584	0.000
137.000	-20.314	0.005	30.585	0.000
140.000	-20.340	0.015	30.584	0.000
142.000	-20.337	0.005	30.583	0.000
145.000	-20.354	0.005	30.584	0.000
147.000	-20.398	0.008	30.585	0.000
150.000	-20.437	0.005	30.584	0.000
152.000	-20.436	0.007	30.585	0.000
155.000	-20.479	0.003	30.585	0.000
157.000	-20.526	0.005	30.585	0.000
160.000	-20.588	0.004	30.585	0.000
162.000	-20.653	0.005	30.586	0.000
165.000	-20.652	0.004	30.586	0.000
167.000	-20.846	0.005	30.586	0.000
170.000	-20.932	0.023	30.586	0.000
172.000	-21.081	0.006	30.586	0.000
175.000	-21.191	0.006	30.586	0.000
177.000	-21.351	0.003	30.586	0.000
180.000	-21.537	0.044	30.586	0.000
185.000	-21.623	0.005	30.586	0.000
190.000	-21.500	0.000	30.587	0.000
195.000	-21.532	0.004	30.586	0.000
200.000	-21.859	0.052	30.586	0.000
205.000	-22.092	0.004	30.588	0.000
210.000	-22.333	0.005	30.588	0.000
