235.000	-22.835	0.005	30.623	0.000
230.000	-22.970	0.008	30.622	0.000
225.000	-23.037	0.005	30.622	0.000
220.000	-23.088	0.004	30.623	0.000
215.000	-23.086	0.005	30.623	0.000
210.000	-23.038	0.004	30.623	0.000
205.000	-22.931	0.003	30.623	0.000
200.000	-22.742	0.004	30.624	0.000
195.000	-22.471	0.003	30.624	0.000
190.000	-22.092	0.004	30.623	0.000
187.000	-21.729	0.003	30.623	0.000
185.000	-21.479	0.003	30.624	0.000
182.000	-20.967	0.005	30.626	0.000
180.000	-20.542	0.004	30.626	0.000
177.000	-19.748	0.006	30.626	0.000
175.000	-19.154	0.005	30.626	0.000
173.000	-19.143	0.005	30.626	0.000
150.000	-17.332	0.004	30.626	0.000
147.000	-17.130	0.000	30.626	0.000
145.000	-17.161	0.003	30.626	0.000
142.000	-17.382	0.004	30.626	0.000
140.000	-17.425	0.005	30.626	0.000
122.000	-18.426	0.005	30.627	0.000
120.000	-18.860	0.000	30.627	0.000
117.000	-19.850	0.000	30.630	0.000
115.000	-20.391	0.003	30.629	0.000
112.000	-21.019	0.003	30.627	0.000
110.000	-21.362	0.004	30.627	0.000
107.000	-21.778	0.006	30.628	0.000
105.000	-21.980	0.000	30.628	0.000
102.000	-22.257	0.005	30.627	0.000
100.000	-22.449	0.003	30.627	0.000
95.000	-22.703	0.005	30.627	0.000
90.000	-22.929	0.003	30.627	0.000
85.000	-23.069	0.003	30.627	0.000
80.000	-23.170	0.000	30.627	0.000
75.000	-23.227	0.005	30.627	0.000
70.000	-23.251	0.003	30.627	0.000
65.000	-23.247	0.005	30.627	0.000
60.000	-23.209	0.003	30.627	0.000
55.000	-23.137	0.005	30.627	0.000
50.000	-23.028	0.004	30.628	0.000
