630.000	10.486	0.000	341.125	0.004
625.000	11.320	0.001	341.121	0.005
620.000	12.141	0.000	341.160	0.010
615.000	12.954	0.000	341.196	0.014
610.000	13.831	0.000	341.185	0.007
605.000	14.844	0.000	341.172	0.011
600.000	16.224	0.001	341.151	0.004
595.000	17.166	0.000	341.171	0.008
590.000	18.132	0.001	341.196	0.008
585.000	19.283	0.000	341.231	0.021
580.000	20.369	0.001	341.253	0.020
575.000	21.506	0.001	341.183	0.004
570.000	22.622	0.000	341.210	0.003
565.000	23.431	0.001	341.262	0.006
560.000	24.455	0.001	341.252	0.010
555.000	25.480	0.000	341.353	0.017
550.000	26.233	0.001	341.353	0.007
545.000	27.077	0.001	341.347	0.012
540.000	27.686	0.000	341.368	0.005
535.000	28.086	0.001	341.336	0.010
530.000	28.622	0.001	341.367	0.008
525.000	28.990	0.001	341.349	0.008
520.000	29.358	0.000	341.340	0.016
515.000	29.630	0.001	341.373	0.006
510.000	29.757	0.000	341.393	0.007
505.000	29.958	0.001	341.390	0.009
500.000	30.010	0.000	341.348	0.012
495.000	29.980	0.000	341.352	0.014
490.000	29.910	0.000	341.342	0.005
485.000	29.760	0.000	341.394	0.014
480.000	29.480	0.000	341.369	0.013
475.000	29.196	0.005	341.367	0.013
470.000	28.760	0.000	341.421	0.007
465.000	28.360	0.000	341.437	0.008
460.000	27.670	0.000	341.443	0.009
455.000	26.970	0.000	341.456	0.026
450.000	25.953	0.005	341.449	0.010
445.000	25.090	0.000	341.429	0.011
440.000	23.900	0.000	341.437	0.008
435.000	23.170	0.000	341.463	0.009
430.000	22.341	0.003	341.515	0.012
425.000	21.567	0.005	341.456	0.007
420.000	20.780	0.000	341.419	0.009
415.000	19.807	0.001	341.384	0.009
410.000	18.878	0.000	341.463	0.010
405.000	18.147	0.001	341.494	0.017
400.000	17.061	0.001	341.475	0.007
395.000	16.230	0.001	341.421	0.006
390.000	15.102	0.000	341.454	0.014
385.000	14.085	0.001	341.450	0.008
380.000	12.754	0.000	341.518	0.011
375.000	11.814	0.000	341.453	0.006
370.000	10.824	0.001	341.481	0.014
