50.000	-39.119	0.003	51.869	0.000
55.000	-39.354	0.005	51.871	0.000
60.000	-39.540	0.000	51.874	0.000
65.000	-39.669	0.003	51.877	0.000
70.000	-39.771	0.003	51.880	0.000
75.000	-39.850	0.000	51.883	0.000
80.000	-39.910	0.000	51.886	0.000
85.000	-39.950	0.000	51.888	0.000
90.000	-39.975	0.005	51.891	0.000
95.000	-39.990	0.000	51.893	0.000
100.000	-40.010	0.000	51.896	0.000
105.000	-40.030	0.000	51.898	0.000
110.000	-40.050	0.000	51.899	0.000
115.000	-40.083	0.005	51.900	0.000
120.000	-40.127	0.005	51.901	0.000
125.000	-40.200	0.000	51.903	0.000
130.000	-40.280	0.000	51.903	0.000
132.000	-40.337	0.005	51.904	0.000
134.000	-40.380	0.000	51.905	0.000
136.000	-40.430	0.000	51.906	0.000
138.000	-40.470	0.000	51.907	0.000
140.000	-40.500	0.000	51.907	0.000
142.000	-40.530	0.000	51.908	0.000
145.000	-40.552	0.004	51.908	0.000
148.000	-40.550	0.000	51.909	0.000
150.000	-40.551	0.003	51.910	0.000
152.000	-40.545	0.005	51.911	0.000
155.000	-40.530	0.000	51.912	0.000
158.000	-40.490	0.000	51.912	0.000
160.000	-40.460	0.000	51.913	0.000
165.000	-40.390	0.000	51.914	0.000
170.000	-40.318	0.004	51.914	0.000
175.000	-40.250	0.000	51.914	0.000
180.000	-40.200	0.000	51.914	0.000
185.000	-40.160	0.000	51.915	0.000
190.000	-40.120	0.000	51.915	0.000
195.000	-40.090	0.000	51.915	0.000
200.000	-40.040	0.000	51.914	0.000
205.000	-39.990	0.000	51.914	0.000
210.000	-39.920	0.000	51.913	0.000
215.000	-39.830	0.000	51.914	0.000
220.000	-39.710	0.000	51.913	0.000
225.000	-39.570	0.000	51.913	0.000
230.000	-39.400	0.000	51.913	0.000
