50.000	-38.827	0.005	51.961	0.000
55.000	-39.111	0.003	51.959	0.000
60.000	-39.320	0.000	51.958	0.000
65.000	-39.494	0.005	51.958	0.000
70.000	-39.622	0.004	51.956	0.000
75.000	-39.710	0.000	51.955	0.000
80.000	-39.770	0.000	51.954	0.000
85.000	-39.810	0.000	51.953	0.000
90.000	-39.840	0.000	51.952	0.000
95.000	-39.850	0.000	51.950	0.000
100.000	-39.851	0.003	51.947	0.000
105.000	-39.860	0.000	51.946	0.000
110.000	-39.840	0.000	51.944	0.000
115.000	-39.850	0.000	51.944	0.000
120.000	-39.890	0.000	51.942	0.000
125.000	-39.917	0.005	51.941	0.000
130.000	-39.930	0.000	51.960	0.000
132.000	-39.940	0.000	51.962	0.000
134.000	-39.980	0.000	51.961	0.000
136.000	-40.030	0.000	51.961	0.000
138.000	-40.110	0.000	51.961	0.000
140.000	-40.210	0.000	51.959	0.000
142.000	-40.315	0.005	51.958	0.000
145.000	-40.470	0.000	51.956	0.000
148.000	-40.596	0.005	51.955	0.000
150.000	-40.648	0.004	51.965	0.001
152.000	-40.686	0.005	51.979	0.001
155.000	-40.680	0.000	51.993	0.000
158.000	-40.620	0.000	51.998	0.000
160.000	-40.570	0.000	52.001	0.000
165.000	-40.406	0.005	52.003	0.000
170.000	-40.290	0.000	52.003	0.000
175.000	-40.190	0.000	52.004	0.000
180.000	-40.120	0.000	52.003	0.000
185.000	-40.072	0.004	52.002	0.000
190.000	-40.040	0.000	52.001	0.000
195.000	-39.997	0.005	51.999	0.000
200.000	-39.940	0.000	51.998	0.000
205.000	-39.880	0.000	51.996	0.000
210.000	-39.800	0.000	51.995	0.000
215.000	-39.710	0.000	51.993	0.000
220.000	-39.570	0.000	51.992	0.000
225.000	-39.420	0.000	51.991	0.000
230.000	-39.220	0.000	51.990	0.000
