65.000	-39.700	0.000	50.495	0.000
70.000	-39.810	0.000	50.494	0.000
75.000	-40.149	0.009	50.494	0.000
80.000	-39.899	0.003	50.495	0.000
85.000	-40.399	0.003	50.494	0.000
90.000	-39.910	0.000	50.492	0.000
95.000	-39.910	0.000	50.490	0.000
100.000	-39.960	0.000	50.487	0.000
105.000	-39.940	0.000	50.487	0.000
110.000	-39.850	0.000	50.486	0.000
115.000	-39.860	0.000	50.485	0.000
120.000	-39.853	0.005	50.485	0.000
122.000	-39.855	0.005	50.484	0.000
125.000	-39.841	0.003	50.483	0.000
128.000	-39.796	0.005	50.483	0.000
130.000	-39.810	0.000	50.482	0.000
132.000	-39.780	0.000	50.482	0.000
135.000	-39.760	0.000	50.481	0.000
138.000	-39.760	0.000	50.481	0.000
140.000	-39.740	0.000	50.482	0.000
142.000	-40.130	0.000	50.481	0.000
145.000	-39.731	0.003	50.509	0.001
148.000	-41.236	0.032	50.563	0.001
150.000	-39.922	0.004	50.573	0.000
155.000	-40.110	0.000	50.579	0.000
160.000	-40.282	0.004	50.580	0.000
165.000	-40.338	0.004	50.578	0.000
170.000	-40.320	0.000	50.575	0.000
175.000	-40.278	0.004	50.572	0.000
180.000	-40.250	0.000	50.570	0.000
185.000	-40.120	0.000	50.568	0.000
190.000	-40.070	0.000	50.561	0.000
195.000	-40.070	0.000	50.560	0.000
200.000	-40.000	0.000	50.558	0.000
205.000	-39.912	0.004	50.557	0.000
210.000	-39.889	0.053	50.555	0.000
