231.000	4.915	0.001	577.114	0.048
229.000	4.923	0.001	577.094	0.057
227.000	4.931	0.001	577.156	0.034
225.000	4.939	0.001	577.161	0.018
223.000	4.947	0.001	577.170	0.041
221.000	4.952	0.001	577.203	0.044
219.000	4.956	0.001	577.200	0.039
217.000	4.960	0.001	577.187	0.050
215.000	4.967	0.001	577.179	0.025
213.000	4.970	0.001	577.180	0.032
211.000	4.973	0.001	577.196	0.037
209.000	4.975	0.001	577.211	0.019
207.000	4.979	0.002	577.212	0.033
205.000	4.982	0.001	577.242	0.017
203.000	4.984	0.001	577.215	0.044
201.000	4.988	0.001	577.162	0.040
199.000	4.989	0.001	577.212	0.016
197.000	4.993	0.001	577.206	0.034
195.000	4.992	0.001	577.235	0.060
193.000	4.996	0.001	577.214	0.026
191.000	4.997	0.001	577.216	0.034
189.000	4.998	0.001	577.235	0.037
187.000	4.999	0.001	577.222	0.039
185.000	4.999	0.001	577.208	0.018
183.000	4.999	0.002	577.215	0.033
181.000	5.001	0.001	577.188	0.035
179.000	5.002	0.001	577.202	0.028
177.000	5.004	0.001	577.183	0.035
175.000	5.004	0.001	577.185	0.033
173.000	5.006	0.001	577.202	0.043
171.000	5.006	0.002	577.192	0.018
169.000	5.006	0.001	577.191	0.030
167.000	5.008	0.001	577.233	0.037
165.000	5.007	0.001	577.212	0.045
163.000	5.008	0.001	577.196	0.047
161.000	5.009	0.001	577.216	0.015
159.000	5.008	0.001	577.169	0.029
157.000	5.008	0.001	577.201	0.044
155.000	5.008	0.001	577.225	0.026
153.000	5.008	0.001	577.224	0.011
151.000	5.009	0.001	577.245	0.046
149.000	5.009	0.000	577.225	0.045
147.000	5.010	0.001	577.190	0.042
145.000	5.010	0.001	577.214	0.037
143.000	5.010	0.001	577.240	0.026
141.000	5.010	0.001	577.210	0.041
139.000	5.010	0.001	577.204	0.057
137.000	5.010	0.001	577.216	0.029
135.000	5.010	0.001	577.239	0.016
133.000	5.012	0.000	577.235	0.021
131.000	5.012	0.001	577.170	0.038
129.000	5.011	0.001	577.161	0.034
127.000	5.012	0.001	577.160	0.043
125.000	5.011	0.001	577.140	0.044
123.000	5.009	0.002	577.139	0.066
121.000	5.010	0.001	577.165	0.048
119.000	5.009	0.001	577.141	0.018
117.000	5.010	0.001	577.155	0.021
115.000	5.010	0.001	577.190	0.038
113.000	5.009	0.001	577.119	0.068
111.000	5.007	0.001	577.153	0.041
109.000	5.009	0.001	577.157	0.039
107.000	5.007	0.001	577.176	0.032
105.000	5.005	0.001	577.149	0.038
103.000	5.004	0.001	577.149	0.026
101.000	5.001	0.001	577.182	0.030
99.000	4.997	0.001	577.134	0.036
97.000	4.994	0.001	577.135	0.045
95.000	4.990	0.001	577.131	0.032
93.000	4.989	0.001	577.109	0.041
91.000	4.987	0.001	577.108	0.018
89.000	4.982	0.002	577.147	0.040
87.000	4.977	0.001	577.103	0.021
85.000	4.973	0.001	577.143	0.037
83.000	4.969	0.001	577.114	0.028
81.000	4.962	0.002	577.156	0.042
79.000	4.958	0.001	577.154	0.068
77.000	4.948	0.001	577.131	0.039
75.000	4.938	0.001	577.138	0.058
73.000	4.932	0.001	577.094	0.057
71.000	4.923	0.001	577.140	0.034
