230.000	6.870	0.001	-10.337	0.000
228.000	6.886	0.002	-10.337	0.000
226.000	6.913	0.001	-10.338	0.000
224.000	6.943	0.001	-10.339	0.000
222.000	6.973	0.001	-10.338	0.000
220.000	7.001	0.001	-10.337	0.000
218.000	7.018	0.001	-10.337	0.000
216.000	7.051	0.001	-10.337	0.000
214.000	7.069	0.002	-10.337	0.000
212.000	7.094	0.001	-10.338	0.000
210.000	7.110	0.001	-10.338	0.000
208.000	7.109	0.001	-10.337	0.000
206.000	7.075	0.001	-10.338	0.000
204.000	7.015	0.001	-10.338	0.000
202.000	6.853	0.004	-10.338	0.000
200.000	6.580	0.003	-10.338	0.000
198.000	6.234	0.001	-10.338	0.000
196.000	5.721	0.001	-10.338	0.000
194.000	5.083	0.003	-10.338	0.000
192.000	4.435	0.002	-10.338	0.000
190.000	3.564	0.002	-10.338	0.000
188.000	2.719	0.001	-10.338	0.000
186.000	1.785	0.001	-10.336	0.000
184.000	1.069	0.004	-10.337	0.000
182.000	0.580	0.002	-10.337	0.000
180.000	0.279	0.001	-10.336	0.000
178.000	-0.117	0.002	-10.336	0.000
176.000	-0.387	0.002	-10.337	0.000
174.000	-0.567	0.001	-10.336	0.000
172.000	-0.635	0.001	-10.336	0.000
170.000	-0.786	0.001	-10.336	0.000
168.000	-0.892	0.001	-10.336	0.000
166.000	-0.955	0.001	-10.336	0.000
164.000	-1.011	0.002	-10.337	0.000
162.000	-1.054	0.001	-10.337	0.000
160.000	-1.080	0.001	-10.336	0.000
158.000	-1.105	0.001	-10.337	0.000
156.000	-1.121	0.002	-10.337	0.000
154.000	-1.129	0.001	-10.337	0.000
152.000	-1.137	0.001	-10.337	0.000
150.000	-1.143	0.001	-10.338	0.000
148.000	-1.150	0.001	-10.338	0.000
146.000	-1.152	0.002	-10.338	0.000
144.000	-1.152	0.002	-10.337	0.000
142.000	-1.158	0.002	-10.337	0.000
140.000	-1.158	0.001	-10.338	0.000
138.000	-1.158	0.002	-10.338	0.000
136.000	-1.157	0.001	-10.338	0.000
134.000	-1.158	0.001	-10.337	0.000
132.000	-1.151	0.002	-10.338	0.000
130.000	-1.147	0.001	-10.338	0.000
128.000	-1.144	0.001	-10.338	0.000
126.000	-1.127	0.002	-10.339	0.000
124.000	-1.108	0.001	-10.339	0.000
122.000	-1.097	0.001	-10.340	0.000
120.000	-1.073	0.002	-10.340	0.000
118.000	-1.026	0.002	-10.340	0.000
116.000	-0.978	0.001	-10.340	0.000
114.000	-0.908	0.001	-10.340	0.000
112.000	-0.809	0.002	-10.339	0.000
110.000	-0.673	0.001	-10.339	0.000
108.000	-0.533	0.001	-10.339	0.000
106.000	-0.182	0.001	-10.339	0.000
104.000	0.166	0.001	-10.338	0.000
102.000	0.508	0.001	-10.338	0.000
100.000	0.885	0.002	-10.339	0.000
98.000	1.721	0.001	-10.339	0.000
96.000	2.710	0.002	-10.339	0.000
94.000	3.716	0.001	-10.339	0.000
92.000	4.852	0.002	-10.339	0.000
90.000	5.450	0.001	-10.339	0.000
88.000	6.084	0.002	-10.338	0.000
86.000	6.571	0.002	-10.339	0.000
84.000	6.870	0.001	-10.339	0.000
82.000	7.002	0.001	-10.339	0.000
80.000	7.061	0.001	-10.338	0.000
78.000	7.075	0.002	-10.338	0.000
76.000	7.066	0.001	-10.338	0.000
74.000	7.042	0.001	-10.338	0.000
72.000	7.018	0.001	-10.338	0.000
70.000	6.978	0.001	-10.338	0.000
