230.000	-38.460	0.052	50.515	0.001
225.000	-38.800	0.000	50.523	0.000
220.000	-39.100	0.000	50.529	0.000
215.000	-39.300	0.000	50.533	0.000
210.000	-39.500	0.000	50.532	0.000
205.000	-39.700	0.000	50.530	0.000
200.000	-39.700	0.000	50.527	0.001
195.000	-39.800	0.000	50.524	0.001
190.000	-39.900	0.000	50.519	0.000
187.000	-39.920	0.042	50.515	0.000
185.000	-40.000	0.000	50.511	0.000
182.000	-40.000	0.000	50.508	0.000
180.000	-40.000	0.000	50.506	0.000
177.000	-40.000	0.000	50.503	0.000
175.000	-40.000	0.000	50.501	0.000
173.000	-40.000	0.000	50.498	0.000
151.000	-5.610	0.015	50.492	0.000
148.000	-5.786	0.007	50.489	0.000
146.000	-5.846	0.011	50.486	0.000
143.000	-6.201	0.006	50.484	0.000
141.000	-6.373	0.005	50.482	0.001
122.000	-40.000	0.000	50.474	0.000
120.000	-40.100	0.000	50.508	0.001
117.000	-40.100	0.000	50.523	0.001
115.000	-40.100	0.000	50.534	0.000
112.000	-40.100	0.000	50.541	0.000
110.000	-40.100	0.000	50.545	0.000
107.000	-40.100	0.000	50.544	0.000
105.000	-40.100	0.000	50.541	0.000
102.000	-40.100	0.000	50.538	0.000
100.000	-40.090	0.032	50.535	0.001
95.000	-40.000	0.000	50.530	0.001
90.000	-40.000	0.000	50.526	0.000
85.000	-39.900	0.000	50.523	0.001
80.000	-39.810	0.032	50.521	0.000
75.000	-39.800	0.000	50.518	0.000
70.000	-39.600	0.000	50.515	0.000
65.000	-39.500	0.000	50.511	0.000
60.000	-39.300	0.000	50.508	0.000
55.000	-39.100	0.000	50.505	0.000
50.000	-38.800	0.000	50.502	0.000
45.000	-38.500	0.000	50.499	0.000
