150.000	50.020	0.000	5553.992	0.068
151.000	50.030	0.000	5553.992	0.030
152.000	50.030	0.000	5553.989	0.020
153.000	50.037	0.005	5553.944	0.050
155.000	50.044	0.005	5553.971	0.022
157.000	50.050	0.000	5553.974	0.024
159.000	50.050	0.000	5554.046	0.086
161.000	50.060	0.000	5553.978	0.019
163.000	50.065	0.005	5553.979	0.043
165.000	50.074	0.005	5554.010	0.044
167.000	50.053	0.005	5553.989	0.023
169.000	50.062	0.004	5553.997	0.021
171.000	50.070	0.000	5554.015	0.043
173.000	50.061	0.003	5553.991	0.045
175.000	50.066	0.005	5553.993	0.063
177.000	50.070	0.000	5554.109	0.129
179.000	50.073	0.005	5553.980	0.022
181.000	50.060	0.000	5554.025	0.042
183.000	50.056	0.005	5553.988	0.026
185.000	50.050	0.000	5553.997	0.122
187.000	50.050	0.000	5553.992	0.029
189.000	50.040	0.000	5554.008	0.032
191.000	50.030	0.000	5554.004	0.065
192.000	50.030	0.000	5553.987	0.042
75.000	49.990	0.000	5554.021	0.027
77.000	49.999	0.003	5553.977	0.051
79.000	49.985	0.007	5554.000	0.007
81.000	50.000	0.000	5553.975	0.046
83.000	50.010	0.000	5553.983	0.037
85.000	50.010	0.000	5553.984	0.052
87.000	50.011	0.003	5553.996	0.033
89.000	50.010	0.000	5554.005	0.065
91.000	50.011	0.003	5554.008	0.039
93.000	50.010	0.000	5554.009	0.052
95.000	50.017	0.005	5553.966	0.022
97.000	50.020	0.000	5553.979	0.022
99.000	50.016	0.005	5553.953	0.121
101.000	50.020	0.000	5553.974	0.072
103.000	50.002	0.004	5554.006	0.031
105.000	50.003	0.005	5554.062	0.025
107.000	50.010	0.000	5554.030	0.033
109.000	50.010	0.000	5554.047	0.062
111.000	50.010	0.000	5554.021	0.033
