470.000	-0.035	0.001	-1.251	7.334
480.000	0.040	0.001	-1.653	7.176
490.000	0.228	0.000	-0.768	10.807
500.000	0.698	0.001	-1.220	5.280
510.000	1.880	0.001	-2.056	8.999
520.000	4.879	0.002	-0.878	5.630
530.000	10.649	0.000	-3.448	7.830
540.000	16.267	0.001	-3.371	10.106
550.000	20.953	0.010	-1.469	3.864
560.000	24.056	0.001	-0.744	10.312
570.000	25.954	0.001	-1.445	5.179
580.000	27.048	0.001	-3.123	9.697
590.000	27.646	0.001	-1.873	7.885
600.000	27.871	0.001	-1.314	4.597
610.000	27.805	0.001	-3.373	10.356
620.000	27.516	0.001	-0.035	9.793
630.000	27.032	0.001	-0.091	6.764
640.000	25.854	0.002	0.258	9.577
650.000	23.860	0.001	-2.844	8.468
660.000	20.394	0.001	-0.122	7.043
670.000	14.214	0.001	-1.366	4.707
680.000	7.589	0.001	-2.200	4.837
690.000	3.282	0.001	1.301	0.000
