80.000	-13.284	0.003	339.971	0.007
82.000	-13.294	0.004	339.980	0.006
84.000	-13.257	0.023	339.960	0.018
86.000	-13.306	0.037	339.965	0.010
88.000	-13.321	0.027	339.967	0.009
90.000	-13.277	0.040	339.959	0.005
92.000	-13.275	0.032	339.964	0.007
94.000	-13.296	0.010	339.964	0.010
96.000	-13.286	0.012	339.966	0.012
98.000	-13.290	0.017	339.975	0.007
100.000	-13.300	0.038	339.969	0.007
102.000	-13.284	0.017	339.967	0.005
104.000	-13.269	0.013	339.969	0.010
106.000	-13.286	0.021	339.966	0.004
108.000	-13.284	0.009	339.966	0.006
110.000	-13.333	0.032	339.961	0.008
112.000	-13.325	0.012	339.966	0.005
114.000	-13.342	0.011	339.966	0.005
116.000	-13.343	0.006	339.962	0.007
118.000	-13.366	0.002	339.959	0.009
120.000	-13.448	0.036	339.946	0.013
122.000	-13.448	0.015	339.958	0.007
124.000	-13.491	0.009	339.958	0.007
126.000	-13.538	0.002	339.968	0.018
128.000	-13.599	0.011	339.956	0.009
130.000	-13.611	0.034	339.949	0.019
132.000	-13.762	0.016	339.963	0.015
134.000	-13.886	0.016	339.957	0.004
136.000	-14.050	0.008	339.963	0.013
138.000	-14.072	0.015	339.956	0.008
140.000	-14.234	0.044	339.959	0.005
142.000	-14.388	0.002	339.969	0.011
144.000	-14.485	0.003	339.958	0.011
146.000	-14.460	0.019	339.964	0.005
148.000	-14.501	0.003	339.964	0.004
150.000	-14.633	0.033	339.959	0.012
152.000	-14.557	0.024	339.973	0.007
154.000	-14.513	0.003	339.968	0.008
156.000	-14.467	0.013	339.971	0.011
158.000	-14.378	0.001	339.975	0.006
160.000	-14.272	0.001	339.968	0.007
162.000	-14.299	0.048	339.973	0.002
164.000	-14.056	0.002	339.967	0.016
166.000	-13.971	0.004	339.965	0.010
168.000	-13.874	0.004	339.959	0.012
170.000	-13.767	0.007	339.961	0.007
172.000	-13.697	0.005	339.967	0.007
174.000	-13.637	0.013	339.962	0.007
176.000	-13.561	0.001	339.965	0.002
178.000	-13.494	0.003	339.959	0.008
180.000	-13.449	0.004	339.957	0.010
182.000	-13.426	0.014	339.958	0.008
184.000	-13.393	0.009	339.959	0.010
186.000	-13.356	0.007	339.964	0.003
188.000	-13.325	0.002	339.969	0.008
190.000	-13.332	0.015	339.957	0.010
192.000	-13.303	0.005	339.957	0.006
194.000	-13.296	0.010	339.956	0.007
196.000	-13.279	0.006	339.953	0.004
198.000	-13.267	0.001	339.951	0.007
200.000	-13.260	0.012	339.946	0.007
202.000	-13.257	0.011	339.953	0.006
204.000	-13.255	0.011	339.959	0.007
206.000	-13.235	0.008	339.949	0.006
208.000	-13.233	0.014	339.957	0.004
210.000	-13.221	0.011	339.937	0.027
212.000	-13.224	0.012	339.944	0.003
214.000	-13.207	0.014	339.953	0.011
216.000	-13.184	0.014	339.943	0.006
218.000	-13.172	0.004	339.944	0.006
220.000	-13.175	0.009	339.944	0.003
