350.000	0.140	0.001	-0.002	0.000
360.000	0.161	0.001	-0.001	0.000
370.000	0.173	0.000	-0.001	0.000
380.000	0.167	0.000	-0.001	0.001
390.000	0.153	0.000	-0.001	0.000
400.000	0.144	0.001	-0.001	0.001
410.000	0.142	0.001	-0.001	0.000
420.000	0.141	0.000	-0.001	0.000
430.000	0.137	0.000	-0.001	0.001
440.000	0.135	0.001	-0.001	0.000
450.000	0.136	0.000	-0.002	0.000
460.000	0.131	0.001	-0.001	0.000
470.000	0.132	0.001	-0.001	0.000
480.000	0.127	0.000	-0.001	0.001
490.000	0.126	0.001	-0.001	0.000
500.000	0.125	0.001	-0.001	0.000
510.000	0.120	0.000	-0.001	0.000
520.000	0.123	0.001	-0.001	0.000
530.000	0.120	0.001	-0.001	0.001
540.000	0.118	0.001	-0.001	0.001
550.000	0.115	0.001	-0.001	0.000
560.000	0.111	0.001	-0.001	0.000
570.000	0.110	0.000	-0.001	0.000
580.000	0.107	0.001	-0.000	0.001
590.000	0.101	0.001	-0.001	0.000
600.000	0.099	0.001	-0.001	0.000
610.000	0.095	0.000	-0.001	0.000
620.000	0.092	0.001	-0.001	0.000
630.000	0.089	0.000	-0.001	0.001
640.000	0.088	0.000	-0.001	0.000
650.000	0.084	0.000	-0.000	0.000
660.000	0.081	0.001	-0.001	0.000
670.000	0.079	0.001	-0.001	0.000
680.000	0.074	0.001	-0.001	0.000
690.000	0.072	0.000	-0.001	0.000
700.000	0.065	0.000	-0.001	0.000
710.000	0.059	0.001	-0.000	0.000
720.000	0.056	0.000	-0.000	0.000
730.000	0.047	0.001	-0.000	0.000
740.000	0.043	0.001	-0.000	0.001
750.000	0.037	0.000	-0.001	0.000
760.000	0.029	0.001	-0.001	0.000
770.000	0.021	0.000	-0.000	0.000
780.000	0.009	0.000	-0.001	0.000
790.000	-0.001	0.001	-0.001	0.001
800.000	-0.015	0.000	-0.001	0.000
810.000	-0.031	0.001	-0.001	0.000
820.000	-0.045	0.001	-0.001	0.000
830.000	-0.066	0.000	-0.001	0.000
840.000	-0.084	0.001	-0.001	0.000
850.000	-0.106	0.000	-0.001	0.000
860.000	-0.125	0.000	-0.001	0.001
870.000	-0.144	0.001	-0.001	0.000
880.000	-0.161	0.000	-0.000	0.000
890.000	-0.172	0.000	-0.001	0.000
900.000	-0.185	0.001	-0.001	0.000
910.000	-0.189	0.000	-0.001	0.000
920.000	-0.192	0.000	-0.001	0.000
930.000	-0.193	0.000	-0.000	0.000
940.000	-0.192	0.001	-0.001	0.000
950.000	-0.187	0.001	-0.001	0.000
960.000	-0.182	0.001	-0.000	0.000
970.000	-0.174	0.000	-0.001	0.000
980.000	-0.163	0.001	-0.001	0.001
990.000	-0.143	0.001	-0.001	0.000
1000.000	-0.112	0.001	-0.001	0.000
1010.000	-0.075	0.000	-0.001	0.000
1020.000	-0.063	0.001	-0.001	0.000
1030.000	-0.073	0.001	-0.001	0.000
1040.000	-0.088	0.000	-0.001	0.000
1050.000	-0.094	0.001	-0.001	0.000
1060.000	-0.072	0.000	-0.001	0.000
1070.000	-0.039	0.000	-0.001	0.000
1080.000	-0.020	0.001	-0.000	0.000
1090.000	-0.003	0.000	-0.000	0.000
1100.000	0.008	0.001	-0.000	0.001
1110.000	0.017	0.001	-0.001	0.000
1120.000	0.021	0.000	-0.001	0.000
1130.000	0.027	0.001	-0.001	0.000
1140.000	0.031	0.000	-0.001	0.000
1150.000	0.035	0.001	-0.001	0.000
1160.000	0.038	0.001	-0.000	0.000
