231.000	49.180	0.000	5558.197	0.012
229.000	49.250	0.000	5558.282	0.027
227.000	49.330	0.000	5558.320	0.020
225.000	49.410	0.000	5558.338	0.021
223.000	49.470	0.000	5558.343	0.009
221.000	49.522	0.004	5558.406	0.026
219.000	49.580	0.000	5558.409	0.021
217.000	49.630	0.000	5558.408	0.056
215.000	49.670	0.000	5558.387	0.030
213.000	49.710	0.000	5558.430	0.060
211.000	49.750	0.000	5558.457	0.066
209.000	49.776	0.005	5558.462	0.114
207.000	49.810	0.000	5558.537	0.032
205.000	49.840	0.000	5558.495	0.033
203.000	49.866	0.005	5558.536	0.428
201.000	49.890	0.000	5558.551	0.158
199.000	49.910	0.000	5558.528	0.022
197.000	49.900	0.000	5558.574	0.036
195.000	49.920	0.000	5558.549	0.101
193.000	49.940	0.000	5558.569	0.098
191.000	49.950	0.000	5558.546	0.053
189.000	49.960	0.000	5558.539	0.046
187.000	49.990	0.000	5558.545	0.050
185.000	49.991	0.003	5558.512	0.060
183.000	50.000	0.000	5558.530	0.044
181.000	50.000	0.000	5558.515	0.052
179.000	50.000	0.000	5558.562	0.046
177.000	50.000	0.000	5558.519	0.020
175.000	50.010	0.000	5558.503	0.084
173.000	50.010	0.000	5558.505	0.048
171.000	50.010	0.000	5558.527	0.039
169.000	49.990	0.000	5558.480	0.089
167.000	49.999	0.003	5558.546	0.053
165.000	50.000	0.000	5558.532	0.055
163.000	50.000	0.000	5558.533	0.061
161.000	50.004	0.005	5558.480	0.053
159.000	49.994	0.005	5558.506	0.038
157.000	50.000	0.000	5558.512	0.078
155.000	50.013	0.005	5558.512	0.027
153.000	50.012	0.004	5558.545	0.044
151.000	50.016	0.005	5558.505	0.042
149.000	50.020	0.000	5558.532	0.036
147.000	50.020	0.000	5558.519	0.035
145.000	50.020	0.000	5558.591	0.077
143.000	50.020	0.000	5558.506	0.056
141.000	50.000	0.000	5558.556	0.020
139.000	49.980	0.000	5558.519	0.051
137.000	50.000	0.000	5558.557	0.034
135.000	49.994	0.005	5558.526	0.031
133.000	49.990	0.000	5558.514	0.047
131.000	49.994	0.005	5558.499	0.060
129.000	49.990	0.000	5558.513	0.062
127.000	49.990	0.000	5558.478	0.030
125.000	49.990	0.000	5558.502	0.017
123.000	49.990	0.000	5558.472	0.027
121.000	49.982	0.004	5558.502	0.008
119.000	49.980	0.000	5558.511	0.029
117.000	49.980	0.000	5558.572	0.033
115.000	49.970	0.000	5558.496	0.031
113.000	49.960	0.000	5558.519	0.046
111.000	49.960	0.000	5558.543	0.069
109.000	49.950	0.000	5558.531	0.041
107.000	49.920	0.000	5558.502	0.024
105.000	49.920	0.000	5558.549	0.016
103.000	49.902	0.004	5558.558	0.043
101.000	49.880	0.000	5558.553	0.017
99.000	49.861	0.003	5558.558	0.021
97.000	49.826	0.005	5558.535	0.048
95.000	49.804	0.005	5558.530	0.052
93.000	49.770	0.000	5558.512	0.045
91.000	49.720	0.000	5558.535	0.049
89.000	49.696	0.005	5558.518	0.029
87.000	49.658	0.004	5558.514	0.039
85.000	49.590	0.000	5558.503	0.030
83.000	49.560	0.000	5558.497	0.015
81.000	49.500	0.000	5558.501	0.024
79.000	49.449	0.003	5558.503	0.064
77.000	49.370	0.000	5558.519	0.021
75.000	49.296	0.005	5558.525	0.055
73.000	49.200	0.000	5558.534	0.034
71.000	49.090	0.000	5558.518	0.055
