40.000	-39.000	0.000	50.688	0.000
45.000	-39.360	0.052	50.687	0.000
50.000	-39.500	0.000	50.686	0.000
55.000	-39.650	0.053	50.686	0.000
60.000	-39.800	0.000	50.685	0.000
62.000	-39.800	0.000	50.685	0.000
65.000	-39.900	0.000	50.684	0.000
67.000	-39.900	0.000	50.683	0.000
70.000	-39.970	0.048	50.682	0.000
72.000	-40.000	0.000	50.681	0.000
75.000	-40.000	0.000	50.681	0.000
77.000	-40.020	0.042	50.680	0.000
80.000	-40.090	0.032	50.680	0.000
82.000	-40.100	0.000	50.679	0.000
85.000	-40.100	0.000	50.679	0.000
87.000	-40.100	0.000	50.678	0.000
90.000	-40.150	0.053	50.678	0.000
92.000	-40.160	0.052	50.677	0.000
95.000	-40.100	0.000	50.675	0.000
97.000	-40.100	0.000	50.674	0.000
100.000	-40.100	0.000	50.675	0.000
102.000	-40.100	0.000	50.676	0.000
105.000	-40.100	0.000	50.676	0.000
107.000	-40.100	0.000	50.676	0.000
110.000	-40.100	0.000	50.677	0.000
112.000	-40.100	0.000	50.675	0.000
115.000	-40.100	0.000	50.674	0.000
117.000	-40.110	0.032	50.674	0.000
120.000	-40.170	0.048	50.675	0.000
122.000	-40.100	0.000	50.673	0.000
125.000	-40.100	0.000	50.673	0.000
127.000	-40.110	0.032	50.673	0.000
130.000	-40.100	0.000	50.672	0.000
132.000	-40.120	0.042	50.671	0.000
135.000	-40.110	0.032	50.670	0.000
137.000	-40.100	0.000	50.669	0.000
140.000	-40.200	0.000	50.669	0.000
142.000	-40.140	0.052	50.670	0.000
145.000	-40.190	0.032	50.671	0.000
147.000	-40.100	0.000	50.671	0.000
150.000	-40.190	0.032	50.671	0.000
152.000	-40.200	0.000	50.670	0.000
155.000	-40.190	0.032	50.670	0.000
157.000	-40.150	0.053	50.670	0.000
160.000	-40.200	0.000	50.670	0.000
162.000	-40.190	0.032	50.670	0.000
165.000	-40.100	0.000	50.670	0.000
167.000	-40.140	0.052	50.670	0.000
170.000	-40.100	0.000	50.669	0.000
172.000	-40.100	0.000	50.669	0.000
175.000	-40.100	0.000	50.669	0.000
177.000	-40.100	0.000	50.669	0.000
180.000	-40.100	0.000	50.668	0.000
182.000	-40.050	0.053	50.667	0.000
185.000	-40.010	0.032	50.667	0.000
187.000	-40.000	0.000	50.667	0.000
190.000	-40.000	0.000	50.667	0.000
195.000	-39.990	0.032	50.666	0.000
200.000	-39.800	0.000	50.666	0.000
205.000	-39.700	0.000	50.666	0.000
210.000	-39.500	0.000	50.664	0.000
