0.000	4.447	1.930
0.500	4.452	1.924
1.000	4.448	1.920
1.500	4.450	1.921
2.000	4.443	1.919
2.500	4.444	1.919
3.000	4.448	1.919
3.500	4.444	1.919
4.000	4.549	1.919
4.500	6.082	2.159
5.000	7.139	3.327
5.500	8.782	4.309
6.000	10.313	5.630
6.500	12.514	7.022
7.000	14.942	8.853
7.500	17.907	10.948
8.000	20.417	13.377
8.500	22.453	15.515
9.000	24.273	17.202
9.500	25.761	18.744
10.000	26.831	19.904
10.500	27.848	20.801
11.000	29.315	21.718
11.500	30.813	22.938
12.000	31.905	24.180
12.500	33.631	25.190
13.000	35.837	26.761
13.500	37.001	28.434
14.000	38.656	29.486
14.500	39.945	31.190
15.000	40.714	31.870
15.500	41.439	32.520
16.000	42.602	33.160
16.500	43.830	34.150
17.000	44.969	35.180
17.500	45.836	36.080
18.000	46.426	36.790
18.500	47.552	37.360
19.000	48.928	38.230
19.500	50.319	39.360
20.000	51.527	40.560
20.500	52.340	41.550
21.000	53.512	42.250
21.500	54.601	43.240
22.000	55.657	44.170
22.500	57.003	45.080
23.000	58.089	46.160
23.500	59.100	47.090
24.000	59.919	47.950
24.500	60.837	48.640
25.000	62.115	49.440
25.500	62.960	50.480
26.000	64.085	51.230
26.500	64.867	52.140
27.000	65.817	52.840
27.500	66.711	53.630
28.000	68.135	54.420
28.500	68.850	55.540
29.000	69.322	56.160
29.500	69.351	56.540
30.000	69.347	56.570
30.500	69.336	56.560
31.000	69.341	56.560
31.500	69.341	56.560
32.000	69.335	56.560
