230.000	7.888	0.001	910.066	0.040
228.000	7.903	0.001	910.124	0.020
226.000	7.913	0.001	910.097	0.033
224.000	7.924	0.000	910.054	0.033
222.000	7.935	0.001	910.131	0.070
220.000	7.942	0.001	910.105	0.043
218.000	7.950	0.001	910.098	0.043
216.000	7.959	0.001	910.096	0.030
214.000	7.966	0.000	910.100	0.044
212.000	7.972	0.001	910.081	0.031
210.000	7.976	0.001	910.076	0.038
208.000	7.980	0.001	910.109	0.069
206.000	7.984	0.001	910.089	0.084
204.000	7.987	0.001	910.130	0.046
202.000	7.989	0.001	910.098	0.038
200.000	7.993	0.001	910.089	0.042
198.000	7.995	0.000	910.146	0.046
196.000	7.999	0.001	910.136	0.049
194.000	8.002	0.000	910.123	0.033
192.000	8.004	0.001	910.131	0.079
190.000	8.005	0.001	910.052	0.051
188.000	8.007	0.001	910.082	0.033
186.000	8.007	0.001	910.103	0.042
184.000	8.009	0.001	910.059	0.074
182.000	8.011	0.001	910.056	0.025
180.000	8.011	0.000	910.080	0.070
178.000	8.011	0.001	910.073	0.046
176.000	8.012	0.001	910.086	0.024
174.000	8.013	0.001	910.109	0.035
172.000	8.013	0.001	910.098	0.060
170.000	8.014	0.001	910.091	0.042
168.000	8.014	0.001	910.106	0.023
166.000	8.021	0.001	910.057	0.044
164.000	8.023	0.001	910.142	0.042
162.000	8.024	0.000	910.117	0.021
160.000	8.024	0.001	910.131	0.048
158.000	8.025	0.001	910.101	0.062
