231.000	1.969	0.001	252.037	0.029
229.000	1.973	0.002	252.035	0.023
227.000	1.977	0.001	252.015	0.028
225.000	1.979	0.001	251.993	0.037
223.000	1.983	0.001	251.987	0.035
221.000	1.985	0.001	251.976	0.026
219.000	1.986	0.001	251.982	0.021
217.000	1.989	0.002	251.981	0.036
215.000	1.992	0.001	251.978	0.031
213.000	1.993	0.002	251.970	0.043
211.000	1.994	0.001	251.928	0.027
209.000	1.996	0.001	251.944	0.036
207.000	1.998	0.001	251.960	0.036
205.000	2.000	0.001	251.939	0.044
203.000	2.001	0.001	251.968	0.026
201.000	2.000	0.001	251.936	0.041
199.000	2.000	0.001	251.941	0.020
197.000	2.000	0.001	251.920	0.034
195.000	2.000	0.001	251.889	0.033
193.000	2.000	0.001	251.885	0.035
191.000	2.000	0.001	251.863	0.039
189.000	2.001	0.001	251.855	0.027
187.000	2.000	0.001	251.837	0.024
185.000	2.000	0.001	251.816	0.029
183.000	1.998	0.001	251.833	0.034
181.000	1.999	0.001	251.805	0.031
179.000	1.998	0.001	251.769	0.020
177.000	1.999	0.001	251.775	0.032
175.000	1.998	0.001	251.766	0.028
173.000	1.999	0.001	251.706	0.023
