230.000	7.659	0.001	907.616	0.035
228.000	7.683	0.001	907.670	0.028
226.000	7.697	0.000	907.526	0.062
224.000	7.717	0.001	907.543	0.026
222.000	7.735	0.001	907.524	0.040
220.000	7.749	0.001	907.512	0.036
218.000	7.765	0.002	907.362	0.015
216.000	7.776	0.001	907.358	0.026
214.000	7.788	0.001	907.315	0.070
212.000	7.801	0.001	907.267	0.038
210.000	7.808	0.001	907.193	0.029
208.000	7.817	0.001	907.248	0.045
206.000	7.825	0.002	907.240	0.021
204.000	7.833	0.001	907.222	0.067
202.000	7.840	0.001	907.225	0.031
200.000	7.843	0.002	907.258	0.020
198.000	7.849	0.001	907.201	0.031
196.000	7.854	0.001	907.131	0.066
194.000	7.855	0.001	907.101	0.032
192.000	7.859	0.001	907.122	0.047
190.000	7.863	0.002	907.073	0.066
188.000	7.864	0.002	907.065	0.062
186.000	7.867	0.001	906.941	0.058
184.000	7.869	0.001	907.065	0.022
182.000	7.871	0.002	907.036	0.037
180.000	7.872	0.001	907.021	0.054
178.000	7.874	0.000	907.046	0.083
176.000	7.873	0.001	906.939	0.013
174.000	7.873	0.001	906.904	0.062
172.000	7.875	0.001	906.816	0.064
170.000	7.873	0.002	906.867	0.043
168.000	7.874	0.001	906.778	0.045
166.000	7.873	0.001	906.724	0.044
164.000	7.876	0.002	906.715	0.041
162.000	7.874	0.001	906.676	0.027
160.000	7.869	0.002	906.710	0.019
158.000	7.873	0.002	906.641	0.057
156.000	7.870	0.001	906.625	0.052
154.000	7.869	0.001	906.570	0.036
152.000	7.873	0.002	906.576	0.025
150.000	7.871	0.001	906.561	0.046
148.000	7.870	0.001	906.494	0.054
146.000	7.871	0.001	906.490	0.057
144.000	7.870	0.001	906.449	0.022
142.000	7.870	0.001	906.434	0.046
140.000	7.869	0.002	906.397	0.043
138.000	7.871	0.001	906.370	0.059
136.000	7.870	0.001	906.389	0.041
134.000	7.869	0.002	906.426	0.050
132.000	7.870	0.001	906.310	0.036
130.000	7.870	0.001	906.353	0.059
128.000	7.871	0.001	906.331	0.032
126.000	7.871	0.003	906.288	0.020
124.000	7.870	0.001	906.300	0.066
122.000	7.875	0.001	906.179	0.057
120.000	7.872	0.001	906.154	0.036
118.000	7.872	0.001	906.088	0.043
116.000	7.871	0.001	906.024	0.089
114.000	7.870	0.003	906.012	0.030
112.000	7.866	0.002	906.054	0.021
110.000	7.868	0.002	906.012	0.068
108.000	7.866	0.001	905.953	0.034
106.000	7.864	0.001	905.966	0.057
104.000	7.864	0.001	906.032	0.079
102.000	7.862	0.002	906.030	0.020
100.000	7.859	0.002	906.145	0.046
98.000	7.857	0.001	906.101	0.032
96.000	7.857	0.002	906.151	0.033
94.000	7.853	0.001	906.127	0.035
92.000	7.853	0.001	906.127	0.027
90.000	7.846	0.002	906.103	0.033
88.000	7.848	0.002	906.087	0.048
86.000	7.843	0.001	906.132	0.037
84.000	7.839	0.003	906.121	0.034
82.000	7.833	0.002	906.078	0.025
80.000	7.827	0.001	906.053	0.039
78.000	7.819	0.002	906.037	0.042
76.000	7.817	0.001	906.070	0.043
74.000	7.808	0.001	906.062	0.051
72.000	7.800	0.001	906.081	0.059
70.000	7.791	0.003	906.178	0.055
