231.000	7.624	0.001	908.998	0.047
229.000	7.590	0.001	908.778	0.033
227.000	7.610	0.001	908.555	0.048
225.000	7.634	0.001	908.505	0.076
223.000	7.648	0.001	908.415	0.028
221.000	7.502	0.001	908.402	0.050
219.000	7.517	0.001	908.401	0.019
217.000	7.533	0.001	908.365	0.093
215.000	7.542	0.002	908.332	0.060
213.000	7.553	0.001	908.322	0.050
211.000	7.564	0.001	908.223	0.052
209.000	7.579	0.001	908.122	0.047
207.000	7.585	0.001	908.010	0.044
205.000	7.594	0.001	908.035	0.056
203.000	7.596	0.003	907.999	0.081
201.000	7.596	0.002	907.990	0.060
199.000	7.598	0.001	907.969	0.077
197.000	7.600	0.001	907.954	0.057
195.000	7.613	0.001	907.885	0.054
193.000	7.615	0.001	907.958	0.071
191.000	7.617	0.000	907.971	0.077
189.000	7.621	0.002	907.856	0.013
187.000	7.625	0.002	907.853	0.055
185.000	7.623	0.001	907.757	0.036
183.000	7.624	0.001	907.766	0.032
181.000	7.621	0.001	907.721	0.043
179.000	7.623	0.001	907.721	0.049
177.000	7.625	0.001	907.730	0.048
175.000	7.625	0.001	907.664	0.042
173.000	7.628	0.001	907.688	0.064
171.000	7.630	0.001	907.655	0.042
169.000	7.632	0.002	907.669	0.023
167.000	7.631	0.001	907.640	0.065
165.000	7.634	0.002	907.601	0.055
163.000	7.631	0.001	907.556	0.050
161.000	7.634	0.001	907.587	0.044
159.000	7.633	0.001	907.474	0.057
157.000	7.638	0.001	907.460	0.029
155.000	7.638	0.001	907.497	0.044
153.000	7.638	0.001	907.445	0.033
151.000	7.639	0.002	907.441	0.053
149.000	7.640	0.001	907.363	0.014
147.000	7.636	0.001	907.411	0.033
145.000	7.636	0.001	907.325	0.064
143.000	7.636	0.002	907.287	0.070
141.000	7.632	0.001	907.169	0.027
139.000	7.631	0.001	907.273	0.034
137.000	7.626	0.002	907.158	0.071
135.000	7.612	0.003	907.195	0.051
133.000	7.620	0.004	907.074	0.027
131.000	7.619	0.001	906.962	0.030
129.000	7.616	0.002	906.967	0.031
127.000	7.613	0.003	906.981	0.053
125.000	7.620	0.002	906.961	0.044
123.000	7.623	0.001	906.950	0.055
121.000	7.618	0.001	906.887	0.049
119.000	7.615	0.001	906.825	0.035
117.000	7.616	0.002	906.899	0.028
115.000	7.615	0.001	906.820	0.033
113.000	7.619	0.001	906.888	0.057
111.000	7.603	0.005	906.775	0.040
109.000	7.617	0.001	906.777	0.059
107.000	7.614	0.000	906.811	0.039
105.000	7.612	0.002	906.758	0.021
103.000	7.612	0.001	906.798	0.032
101.000	7.608	0.001	906.774	0.016
