130.000	-0.060	0.001	98.753	0.015
150.000	-0.061	0.000	98.754	0.016
170.000	-0.079	0.000	98.696	0.020
190.000	-0.079	0.001	98.682	0.012
210.000	-0.073	0.001	98.706	0.019
230.000	-0.062	0.000	98.710	0.011
250.000	-0.061	0.001	98.768	0.020
270.000	-0.063	0.001	98.708	0.017
290.000	-0.067	0.000	98.749	0.013
310.000	-0.066	0.001	98.739	0.020
330.000	-0.074	0.000	98.729	0.014
350.000	-0.081	0.001	98.706	0.013
370.000	-0.075	0.001	98.669	0.018
380.000	-0.068	0.000	98.705	0.019
390.000	-0.056	0.000	98.743	0.012
400.000	-0.055	0.001	98.726	0.007
410.000	-0.070	0.000	98.731	0.019
420.000	-0.081	0.001	98.725	0.005
430.000	-0.089	0.001	98.789	0.025
440.000	-0.078	0.001	98.734	0.024
450.000	-0.074	0.000	98.791	0.007
460.000	-0.060	0.001	98.753	0.015
470.000	-0.049	0.000	98.709	0.022
480.000	-0.041	0.000	98.703	0.010
490.000	-0.034	0.000	98.658	0.039
500.000	-0.023	0.001	98.732	0.018
510.000	-0.010	0.001	98.695	0.015
520.000	0.002	0.001	98.704	0.015
530.000	0.012	0.001	98.728	0.017
540.000	0.015	0.001	98.741	0.008
550.000	0.014	0.000	98.707	0.012
560.000	0.003	0.001	98.667	0.022
570.000	-0.010	0.001	98.714	0.013
580.000	-0.026	0.000	98.717	0.009
590.000	-0.032	0.001	98.688	0.016
600.000	-0.044	0.001	98.777	0.014
610.000	-0.045	0.001	98.778	0.011
620.000	-0.045	0.001	98.772	0.010
630.000	-0.044	0.001	98.762	0.013
650.000	-0.029	0.001	98.765	0.016
670.000	0.046	0.001	98.769	0.013
690.000	0.177	0.001	98.768	0.014
710.000	0.421	0.001	98.772	0.012
730.000	0.704	0.001	98.761	0.016
750.000	0.778	0.001	98.776	0.007
770.000	0.688	0.000	98.774	0.025
790.000	0.576	0.001	98.815	0.020
810.000	0.279	0.001	98.784	0.018
830.000	0.020	0.001	98.771	0.004
850.000	-0.045	0.000	98.760	0.016
870.000	-0.062	0.000	98.774	0.009
