5.000	-32.956	0.011	50.410	0.000
10.000	-34.245	0.005	50.409	0.000
15.000	-35.320	0.000	50.408	0.000
20.000	-36.190	0.000	50.406	0.000
25.000	-36.920	0.000	50.405	0.000
30.000	-37.500	0.000	50.404	0.000
35.000	-37.980	0.000	50.403	0.000
40.000	-38.360	0.000	50.402	0.000
45.000	-38.670	0.000	50.402	0.000
50.000	-38.900	0.000	50.400	0.000
55.000	-39.070	0.000	50.399	0.000
60.000	-39.287	0.005	50.398	0.000
65.000	-39.310	0.000	50.398	0.000
70.000	-39.402	0.004	50.397	0.000
75.000	-39.442	0.004	50.396	0.000
80.000	-39.506	0.021	50.395	0.000
85.000	-39.510	0.000	50.395	0.000
90.000	-39.580	0.000	50.394	0.000
95.000	-39.690	0.000	50.393	0.000
100.000	-40.006	0.028	50.393	0.000
105.000	-40.235	0.005	50.391	0.000
110.000	-40.781	0.003	50.390	0.000
115.000	-41.550	0.000	50.390	0.000
120.000	-42.740	0.000	50.388	0.000
125.000	-44.210	0.000	50.388	0.000
130.000	-45.690	0.000	50.387	0.000
132.000	-46.170	0.000	50.386	0.000
134.000	-46.730	0.000	50.386	0.000
136.000	-46.974	0.008	50.385	0.000
138.000	-47.210	0.000	50.384	0.000
140.000	-47.266	0.005	50.383	0.000
145.000	-46.745	0.005	50.383	0.000
150.000	-45.520	0.000	50.382	0.000
155.000	-44.080	0.000	50.381	0.000
160.000	-42.680	0.000	50.381	0.000
165.000	-41.617	0.018	50.380	0.000
170.000	-40.826	0.011	50.380	0.000
175.000	-40.293	0.005	50.379	0.000
180.000	-39.961	0.003	50.378	0.000
185.000	-39.750	0.000	50.378	0.000
190.000	-39.620	0.000	50.377	0.000
195.000	-39.530	0.000	50.377	0.000
200.000	-39.471	0.019	50.376	0.000
205.000	-39.400	0.000	50.375	0.000
210.000	-39.223	0.005	50.374	0.000
215.000	-39.223	0.005	50.373	0.000
220.000	-39.110	0.000	50.373	0.000
225.000	-38.930	0.000	50.372	0.000
230.000	-38.740	0.000	50.372	0.000
235.000	-38.598	0.030	50.371	0.000
240.000	-38.120	0.000	50.370	0.000
245.000	-37.650	0.000	50.370	0.000
250.000	-37.140	0.000	50.369	0.000
