230.000	7.916	0.001	908.748	0.055
228.000	7.930	0.001	908.728	0.053
226.000	7.940	0.001	908.747	0.037
224.000	7.955	0.001	908.797	0.034
222.000	7.963	0.001	908.740	0.060
220.000	7.972	0.001	908.744	0.069
218.000	7.977	0.001	908.696	0.055
216.000	7.985	0.001	908.732	0.081
214.000	7.994	0.001	908.764	0.048
212.000	8.000	0.001	908.763	0.086
210.000	8.002	0.001	908.736	0.067
208.000	8.008	0.001	908.679	0.047
206.000	8.013	0.001	908.825	0.033
204.000	8.017	0.001	908.790	0.044
202.000	8.019	0.001	908.776	0.079
200.000	8.023	0.000	908.778	0.068
198.000	8.023	0.001	908.765	0.044
196.000	8.028	0.001	908.813	0.023
194.000	8.031	0.000	908.784	0.058
192.000	8.034	0.001	908.772	0.042
190.000	8.032	0.000	908.715	0.049
188.000	8.033	0.001	908.707	0.046
186.000	8.031	0.001	908.694	0.050
184.000	8.034	0.001	908.693	0.032
182.000	8.030	0.000	908.677	0.061
180.000	8.035	0.001	908.696	0.049
178.000	8.036	0.001	908.689	0.051
176.000	8.032	0.001	908.678	0.075
174.000	8.035	0.001	908.694	0.047
172.000	8.037	0.001	908.610	0.050
170.000	8.036	0.001	908.610	0.034
168.000	8.037	0.001	908.607	0.030
166.000	8.037	0.001	908.623	0.049
164.000	8.037	0.001	908.589	0.065
162.000	8.033	0.000	908.526	0.070
160.000	8.040	0.001	908.568	0.051
158.000	8.038	0.000	908.546	0.043
156.000	8.037	0.001	908.559	0.035
154.000	8.039	0.000	908.556	0.047
152.000	8.036	0.000	908.552	0.055
150.000	8.038	0.000	908.543	0.026
148.000	8.040	0.001	908.576	0.054
146.000	8.037	0.000	908.566	0.081
144.000	8.032	0.000	908.595	0.060
142.000	8.037	0.001	908.529	0.054
140.000	8.027	0.001	908.570	0.026
138.000	8.038	0.001	908.538	0.020
136.000	8.032	0.001	908.592	0.052
134.000	8.036	0.001	908.514	0.062
132.000	8.035	0.001	908.533	0.064
130.000	8.035	0.001	908.575	0.110
128.000	8.036	0.001	908.530	0.064
126.000	8.038	0.001	908.528	0.046
124.000	8.037	0.001	908.547	0.070
122.000	8.038	0.001	908.575	0.034
120.000	8.038	0.000	908.570	0.040
118.000	8.038	0.001	908.551	0.027
116.000	8.030	0.001	908.550	0.040
114.000	8.035	0.000	908.568	0.033
112.000	8.033	0.000	908.561	0.077
110.000	8.031	0.001	908.540	0.035
108.000	8.031	0.000	908.587	0.055
106.000	8.030	0.001	908.553	0.037
104.000	8.023	0.000	908.510	0.061
102.000	8.023	0.000	908.490	0.045
100.000	8.017	0.001	908.565	0.066
98.000	8.017	0.001	908.559	0.035
96.000	8.010	0.001	908.521	0.032
94.000	8.007	0.001	908.560	0.060
92.000	8.005	0.001	908.526	0.053
90.000	7.999	0.001	908.556	0.037
88.000	7.994	0.000	908.529	0.107
86.000	7.989	0.001	908.580	0.061
84.000	7.985	0.001	908.566	0.020
82.000	7.974	0.001	908.541	0.044
80.000	7.969	0.001	908.506	0.068
78.000	7.957	0.001	908.534	0.052
76.000	7.948	0.000	908.563	0.042
74.000	7.937	0.001	908.538	0.058
72.000	7.908	0.001	908.579	0.041
70.000	7.903	0.001	908.531	0.052
