-50.000	-36.900	0.000	51.714	0.000
-45.000	-37.560	0.000	51.717	0.000
-40.000	-38.089	0.003	51.720	0.000
-35.000	-38.500	0.000	51.720	0.000
-30.000	-38.920	0.000	51.721	0.000
-25.000	-39.180	0.000	51.722	0.000
-20.000	-39.340	0.000	51.722	0.000
-15.000	-39.529	0.003	51.721	0.000
-10.000	-39.650	0.000	51.721	0.000
-5.000	-39.750	0.000	51.722	0.000
0.000	-39.820	0.000	51.723	0.000
5.000	-39.890	0.000	51.724	0.000
10.000	-39.940	0.000	51.725	0.000
15.000	-39.960	0.000	51.727	0.000
20.000	-39.972	0.004	51.728	0.000
25.000	-39.980	0.000	51.727	0.000
30.000	-39.977	0.005	51.727	0.000
35.000	-40.000	0.000	51.727	0.000
40.000	-40.000	0.000	51.728	0.000
45.000	-39.990	0.000	51.728	0.000
50.000	-40.007	0.005	51.729	0.000
55.000	-40.000	0.000	51.729	0.000
60.000	-40.005	0.005	51.729	0.000
65.000	-40.008	0.004	51.730	0.000
70.000	-40.014	0.005	51.731	0.000
75.000	-40.015	0.005	51.731	0.000
80.000	-40.020	0.000	51.732	0.000
85.000	-40.020	0.000	51.732	0.000
90.000	-40.020	0.000	51.731	0.000
95.000	-40.010	0.000	51.732	0.000
100.000	-40.012	0.004	51.732	0.000
105.000	-40.018	0.004	51.731	0.000
110.000	-40.000	0.000	51.732	0.000
115.000	-39.970	0.000	51.732	0.000
120.000	-39.960	0.000	51.732	0.000
125.000	-39.900	0.000	51.733	0.000
130.000	-39.869	0.003	51.733	0.000
135.000	-39.790	0.000	51.734	0.000
140.000	-39.683	0.005	51.734	0.000
145.000	-39.540	0.000	51.733	0.000
150.000	-39.380	0.000	51.733	0.000
155.000	-39.170	0.000	51.732	0.000
160.000	-38.876	0.005	51.733	0.000
165.000	-38.570	0.008	51.734	0.000
170.000	-38.162	0.004	51.734	0.000
