40.000	-25.382	0.006	30.717	0.000
45.000	-25.495	0.005	30.718	0.000
50.000	-25.602	0.004	30.718	0.000
55.000	-25.713	0.060	30.718	0.000
60.000	-25.734	0.005	30.718	0.000
62.000	-25.757	0.007	30.718	0.000
65.000	-25.787	0.005	30.718	0.000
67.000	-25.801	0.003	30.717	0.000
70.000	-25.825	0.005	30.717	0.000
72.000	-25.832	0.004	30.717	0.000
75.000	-25.849	0.003	30.716	0.000
77.000	-25.858	0.004	30.717	0.000
80.000	-25.871	0.006	30.717	0.000
82.000	-25.871	0.003	30.716	0.000
85.000	-25.879	0.003	30.717	0.000
87.000	-25.885	0.005	30.716	0.000
90.000	-25.891	0.003	30.716	0.000
92.000	-25.892	0.006	30.716	0.000
95.000	-25.895	0.005	30.716	0.000
97.000	-25.898	0.004	30.716	0.000
100.000	-25.900	0.005	30.717	0.000
102.000	-25.900	0.005	30.716	0.000
105.000	-25.900	0.005	30.715	0.000
107.000	-25.903	0.005	30.716	0.000
110.000	-25.905	0.005	30.715	0.000
112.000	-25.904	0.005	30.715	0.000
115.000	-25.901	0.003	30.715	0.000
117.000	-25.906	0.005	30.715	0.000
120.000	-25.907	0.007	30.715	0.000
122.000	-25.910	0.000	30.716	0.000
125.000	-25.910	0.007	30.715	0.000
127.000	-25.910	0.000	30.715	0.000
130.000	-25.909	0.003	30.714	0.000
132.000	-25.908	0.004	30.714	0.000
135.000	-25.906	0.005	30.714	0.000
137.000	-25.908	0.004	30.714	0.000
140.000	-25.908	0.004	30.714	0.000
142.000	-25.902	0.004	30.713	0.000
145.000	-25.907	0.005	30.714	0.000
147.000	-25.905	0.005	30.713	0.000
150.000	-25.907	0.007	30.712	0.000
152.000	-25.904	0.005	30.713	0.000
155.000	-25.903	0.005	30.713	0.000
157.000	-25.901	0.003	30.714	0.000
160.000	-25.898	0.004	30.714	0.000
162.000	-25.899	0.003	30.713	0.000
165.000	-25.896	0.005	30.713	0.001
167.000	-25.892	0.004	30.712	0.000
170.000	-25.885	0.005	30.711	0.000
172.000	-25.881	0.003	30.711	0.000
175.000	-25.861	0.006	30.711	0.000
177.000	-25.845	0.005	30.709	0.000
180.000	-25.836	0.007	30.707	0.000
185.000	-25.805	0.005	30.707	0.000
190.000	-25.760	0.008	30.707	0.000
195.000	-25.705	0.005	30.708	0.000
200.000	-25.630	0.000	30.709	0.000
