230.000	-39.200	0.000	50.463	0.000
225.000	-39.400	0.000	50.459	0.000
220.000	-39.500	0.000	50.455	0.000
215.000	-39.600	0.000	50.452	0.000
210.000	-39.700	0.000	50.448	0.000
205.000	-39.800	0.000	50.445	0.000
200.000	-39.800	0.000	50.441	0.000
195.000	-39.900	0.000	50.437	0.000
190.000	-39.900	0.000	50.434	0.000
187.000	-39.900	0.000	50.431	0.000
185.000	-39.900	0.000	50.428	0.000
182.000	-39.900	0.000	50.425	0.000
180.000	-39.900	0.000	50.423	0.000
177.000	-39.900	0.000	50.420	0.000
175.000	-39.900	0.000	50.417	0.000
173.000	-39.900	0.000	50.415	0.000
170.000	-39.900	0.000	50.412	0.000
167.000	-39.900	0.000	50.409	0.000
165.000	-39.900	0.000	50.407	0.000
163.000	-39.900	0.000	50.404	0.000
160.000	-39.900	0.000	50.402	0.000
157.000	-39.900	0.000	50.400	0.000
155.000	-39.900	0.000	50.398	0.000
153.000	-39.900	0.000	50.396	0.000
151.000	-39.900	0.000	50.393	0.000
148.000	-39.900	0.000	50.391	0.000
146.000	-39.900	0.000	50.389	0.000
143.000	-39.900	0.000	50.387	0.000
141.000	-39.900	0.000	50.385	0.000
139.000	-39.900	0.000	50.383	0.000
137.000	-39.900	0.000	50.381	0.000
135.000	-39.900	0.000	50.379	0.000
133.000	-39.900	0.000	50.378	0.000
130.000	-39.900	0.000	50.376	0.000
127.000	-39.900	0.000	50.374	0.000
125.000	-39.900	0.000	50.372	0.000
122.000	-39.900	0.000	50.371	0.000
120.000	-39.900	0.000	50.369	0.000
117.000	-39.900	0.000	50.368	0.000
115.000	-39.900	0.000	50.366	0.000
112.000	-39.900	0.000	50.366	0.000
110.000	-39.900	0.000	50.365	0.000
107.000	-39.900	0.000	50.363	0.000
105.000	-39.900	0.000	50.362	0.000
102.000	-39.900	0.000	50.360	0.000
100.000	-39.900	0.000	50.359	0.000
95.000	-39.900	0.000	50.358	0.000
90.000	-39.810	0.032	50.356	0.000
85.000	-39.800	0.000	50.354	0.000
80.000	-39.820	0.042	50.353	0.000
75.000	-39.800	0.000	50.352	0.000
70.000	-39.700	0.000	50.351	0.000
65.000	-39.600	0.000	50.350	0.000
60.000	-39.500	0.000	50.349	0.000
55.000	-39.400	0.000	50.348	0.000
50.000	-39.200	0.000	50.347	0.000
45.000	-39.000	0.000	50.346	0.000
