230.000	2.033	0.001	2.563	0.000
228.000	2.036	0.000	2.564	0.000
226.000	2.035	0.001	2.564	0.000
224.000	2.017	0.001	2.564	0.000
222.000	1.981	0.001	2.564	0.000
220.000	1.962	0.001	2.564	0.000
218.000	1.881	0.001	2.564	0.000
216.000	1.730	0.002	2.565	0.000
214.000	1.505	0.001	2.565	0.000
212.000	1.255	0.001	2.564	0.000
210.000	1.036	0.001	2.564	0.000
208.000	0.832	0.001	2.564	0.000
206.000	0.643	0.000	2.563	0.000
204.000	0.499	0.001	2.563	0.000
202.000	0.366	0.001	2.563	0.000
200.000	0.285	0.001	2.563	0.000
198.000	0.213	0.001	2.563	0.000
196.000	0.157	0.001	2.563	0.000
194.000	0.124	0.001	2.563	0.000
192.000	0.093	0.001	2.564	0.000
190.000	0.068	0.000	2.563	0.000
188.000	0.054	0.001	2.563	0.000
186.000	0.041	0.001	2.564	0.000
184.000	0.030	0.001	2.564	0.000
182.000	0.024	0.001	2.565	0.000
180.000	0.020	0.001	2.564	0.000
178.000	0.016	0.001	2.563	0.000
176.000	0.014	0.001	2.564	0.000
174.000	0.012	0.001	2.563	0.000
172.000	0.013	0.001	2.562	0.000
170.000	0.011	0.001	2.562	0.000
168.000	0.010	0.001	2.562	0.000
