-50.000	-37.528	0.004	51.760	0.000
-45.000	-38.173	0.007	51.762	0.000
-40.000	-38.734	0.005	51.763	0.000
-35.000	-39.140	0.000	51.765	0.000
-30.000	-39.459	0.003	51.765	0.000
-25.000	-39.795	0.005	51.766	0.000
-20.000	-40.110	0.005	51.766	0.000
-15.000	-40.318	0.004	51.767	0.000
-10.000	-40.505	0.005	51.767	0.000
-5.000	-40.428	0.004	51.766	0.000
0.000	-39.571	0.010	51.766	0.000
5.000	-36.330	0.007	51.765	0.000
10.000	-28.641	0.005	51.765	0.000
15.000	-18.687	0.003	51.765	0.000
20.000	-10.279	0.002	51.765	0.000
25.000	-4.560	0.002	51.764	0.000
30.000	-1.973	0.001	51.763	0.000
35.000	-0.813	0.001	51.763	0.000
40.000	-0.403	0.000	51.764	0.000
45.000	-0.176	0.001	51.764	0.000
50.000	-0.082	0.000	51.764	0.000
55.000	-0.056	0.000	51.765	0.000
60.000	-0.066	0.001	51.766	0.000
62.000	-0.062	0.001	51.766	0.000
64.000	-0.059	0.003	51.766	0.000
66.000	-0.073	0.001	51.767	0.000
68.000	-0.069	0.001	51.767	0.000
70.000	-0.077	0.000	51.766	0.000
72.000	-0.090	0.000	51.766	0.000
74.000	-0.110	0.001	51.765	0.000
76.000	-0.130	0.001	51.765	0.000
78.000	-0.153	0.001	51.765	0.000
80.000	-0.190	0.001	51.765	0.000
85.000	-0.319	0.000	51.764	0.000
90.000	-0.541	0.001	51.764	0.000
95.000	-0.988	0.002	51.764	0.000
100.000	-1.946	0.001	51.764	0.000
105.000	-3.812	0.005	51.763	0.000
110.000	-7.693	0.001	51.763	0.000
115.000	-14.686	0.001	51.762	0.000
120.000	-24.393	0.016	51.762	0.000
125.000	-34.310	0.007	51.762	0.000
130.000	-38.557	0.005	51.761	0.000
135.000	-40.270	0.000	51.761	0.000
140.000	-40.620	0.000	51.760	0.000
145.000	-40.379	0.003	51.760	0.000
150.000	-40.050	0.000	51.759	0.000
155.000	-39.690	0.000	51.758	0.000
160.000	-39.270	0.000	51.758	0.000
165.000	-38.808	0.004	51.758	0.000
