225.000	-38.400	0.000	50.171	0.000
220.000	-38.520	0.042	50.170	0.000
215.000	-38.700	0.000	50.169	0.000
210.000	-38.760	0.052	50.168	0.000
205.000	-38.800	0.000	50.168	0.000
200.000	-38.700	0.000	50.166	0.000
195.000	-38.610	0.032	50.165	0.000
190.000	-38.400	0.000	50.164	0.000
187.000	-38.240	0.052	50.163	0.000
185.000	-38.100	0.000	50.162	0.000
182.000	-37.800	0.000	50.161	0.000
180.000	-37.600	0.000	50.160	0.000
177.000	-37.100	0.000	50.160	0.000
175.000	-36.750	0.053	50.159	0.000
173.000	-36.200	0.000	50.158	0.000
151.000	-17.378	0.004	50.149	0.000
148.000	-18.166	0.005	50.147	0.000
146.000	-17.938	0.006	50.147	0.000
143.000	-17.359	0.009	50.147	0.000
141.000	-17.134	0.005	50.147	0.000
122.000	-33.700	0.000	50.146	0.000
120.000	-36.200	0.000	50.145	0.000
117.000	-36.900	0.000	50.145	0.000
115.000	-37.290	0.032	50.145	0.000
112.000	-37.700	0.000	50.144	0.000
110.000	-37.900	0.000	50.144	0.000
107.000	-38.200	0.000	50.143	0.000
105.000	-38.360	0.052	50.143	0.000
102.000	-38.500	0.000	50.144	0.000
100.000	-38.600	0.000	50.144	0.000
95.000	-38.800	0.000	50.143	0.000
90.000	-38.960	0.052	50.143	0.000
85.000	-39.000	0.000	50.142	0.000
80.000	-39.100	0.000	50.142	0.000
75.000	-39.100	0.000	50.141	0.000
70.000	-39.000	0.000	50.141	0.000
65.000	-39.000	0.000	50.141	0.000
60.000	-38.900	0.000	50.141	0.000
55.000	-38.700	0.000	50.140	0.000
50.000	-38.510	0.032	50.140	0.000
