350.000	-0.061	0.001	13.682	0.016
360.000	-0.033	0.001	13.656	0.046
370.000	-0.009	0.001	13.649	0.011
380.000	-0.017	0.002	13.562	0.005
390.000	-0.063	0.001	13.738	0.033
400.000	-0.097	0.001	13.482	0.013
410.000	-0.119	0.001	13.529	0.011
420.000	-0.127	0.004	13.569	0.024
430.000	-0.135	0.002	13.622	0.022
440.000	-0.135	0.002	13.780	0.014
450.000	-0.134	0.003	13.914	0.015
460.000	-0.133	0.001	13.813	0.018
470.000	-0.129	0.001	13.903	0.014
480.000	-0.127	0.000	13.820	0.020
490.000	-0.120	0.001	13.745	0.012
500.000	-0.111	0.001	13.734	0.010
510.000	-0.103	0.001	13.626	0.011
520.000	-0.093	0.001	13.661	0.012
530.000	-0.085	0.002	13.585	0.035
540.000	-0.074	0.001	13.596	0.014
550.000	-0.072	0.001	13.609	0.011
560.000	-0.068	0.003	13.699	0.032
570.000	-0.070	0.001	13.604	0.011
580.000	-0.077	0.001	13.707	0.009
590.000	-0.079	0.002	13.603	0.022
600.000	-0.089	0.002	13.722	0.014
610.000	-0.098	0.002	13.789	0.017
620.000	-0.109	0.001	13.727	0.018
630.000	-0.119	0.001	13.672	0.028
640.000	-0.129	0.001	13.689	0.010
650.000	-0.138	0.001	13.616	0.017
660.000	-0.143	0.001	13.474	0.019
670.000	-0.148	0.001	13.505	0.013
680.000	-0.153	0.002	13.472	0.012
690.000	-0.154	0.001	13.430	0.014
700.000	-0.153	0.002	13.351	0.022
710.000	-0.153	0.002	13.357	0.013
720.000	-0.149	0.002	13.336	0.007
730.000	-0.144	0.002	13.387	0.014
740.000	-0.138	0.002	13.632	0.017
750.000	-0.130	0.003	13.628	0.022
760.000	-0.123	0.001	13.675	0.014
770.000	-0.115	0.002	13.463	0.010
780.000	-0.105	0.002	13.534	0.008
790.000	-0.099	0.001	13.449	0.006
800.000	-0.096	0.003	13.425	0.005
810.000	-0.095	0.003	13.568	0.005
820.000	-0.095	0.003	13.635	0.005
830.000	-0.099	0.003	13.674	0.010
840.000	-0.109	0.002	13.609	0.022
850.000	-0.121	0.001	13.614	0.013
860.000	-0.129	0.001	13.746	0.010
870.000	-0.141	0.003	13.537	0.023
880.000	-0.152	0.003	13.459	0.015
890.000	-0.161	0.003	13.533	0.004
900.000	-0.172	0.002	13.717	0.008
910.000	-0.175	0.002	13.536	0.015
920.000	-0.174	0.001	13.479	0.021
930.000	-0.178	0.002	13.528	0.014
940.000	-0.178	0.003	13.459	0.010
950.000	-0.175	0.002	13.399	0.030
