1430.000	-0.202	0.000	5.067	0.000
1420.000	-0.210	0.001	5.067	0.000
1410.000	-0.218	0.000	5.067	0.000
1400.000	-0.227	0.000	5.067	0.000
1390.000	-0.239	0.001	5.067	0.000
1380.000	-0.249	0.000	5.067	0.000
1370.000	-0.254	0.001	5.067	0.000
1360.000	-0.265	0.001	5.067	0.000
1350.000	-0.275	0.001	5.067	0.000
1340.000	-0.285	0.000	5.067	0.000
1330.000	-0.295	0.001	5.067	0.000
1320.000	-0.300	0.001	5.067	0.000
1310.000	-0.280	0.001	5.067	0.000
1300.000	-0.199	0.001	5.067	0.000
1290.000	-0.099	0.001	5.067	0.000
1280.000	-0.056	0.001	5.067	0.000
1270.000	-0.044	0.000	5.067	0.000
1260.000	-0.045	0.000	5.067	0.000
1250.000	-0.052	0.001	5.067	0.000
1240.000	-0.063	0.000	5.067	0.000
1230.000	-0.082	0.001	5.067	0.000
1220.000	-0.106	0.000	5.067	0.000
1210.000	-0.135	0.001	5.066	0.000
1200.000	-0.172	0.000	5.067	0.000
1190.000	-0.213	0.001	5.067	0.000
1180.000	-0.264	0.000	5.067	0.000
1170.000	-0.311	0.001	5.066	0.000
1160.000	-0.357	0.001	5.067	0.000
1150.000	-0.421	0.001	5.067	0.000
1140.000	-0.489	0.001	5.067	0.000
1130.000	-0.567	0.001	5.067	0.000
1120.000	-0.655	0.001	5.067	0.000
1110.000	-0.758	0.001	5.067	0.000
1100.000	-0.871	0.000	5.067	0.000
1090.000	-1.007	0.000	5.067	0.000
1080.000	-1.179	0.001	5.067	0.000
1070.000	-1.357	0.000	5.067	0.000
1060.000	-1.565	0.001	5.067	0.000
1050.000	-1.804	0.001	5.067	0.000
1040.000	-2.070	0.001	5.067	0.000
1030.000	-2.391	0.001	5.066	0.000
1020.000	-2.734	0.001	5.067	0.000
1010.000	-3.156	0.001	5.067	0.000
1000.000	-3.646	0.001	5.066	0.000
990.000	-4.242	0.001	5.066	0.000
980.000	-4.949	0.001	5.067	0.000
970.000	-5.758	0.001	5.066	0.000
960.000	-6.754	0.000	5.066	0.000
950.000	-7.876	0.001	5.067	0.000
940.000	-9.199	0.000	5.066	0.000
930.000	-10.811	0.001	5.067	0.000
920.000	-12.599	0.001	5.067	0.000
910.000	-14.720	0.001	5.067	0.000
900.000	-17.151	0.001	5.067	0.000
890.000	-19.814	0.000	5.067	0.000
880.000	-22.625	0.000	5.067	0.000
870.000	-25.748	0.001	5.067	0.000
860.000	-28.573	0.001	5.067	0.000
850.000	-31.553	0.005	5.067	0.000
840.000	-34.056	0.005	5.067	0.000
830.000	-35.960	0.000	5.067	0.000
820.000	-37.510	0.000	5.067	0.000
810.000	-38.650	0.000	5.067	0.000
800.000	-39.250	0.000	5.067	0.000
790.000	-39.500	0.000	5.067	0.000
780.000	-39.420	0.000	5.067	0.000
770.000	-38.980	0.000	5.067	0.000
760.000	-38.147	0.005	5.067	0.000
750.000	-36.840	0.000	5.067	0.000
740.000	-35.042	0.004	5.067	0.000
730.000	-32.760	0.000	5.067	0.000
720.000	-30.106	0.005	5.067	0.000
710.000	-27.380	0.000	5.067	0.000
700.000	-24.180	0.000	5.067	0.000
690.000	-21.139	0.003	5.067	0.000
680.000	-18.417	0.001	5.067	0.000
670.000	-15.937	0.001	5.067	0.000
660.000	-13.681	0.000	5.067	0.000
650.000	-11.664	0.000	5.067	0.000
640.000	-9.970	0.001	5.067	0.000
630.000	-8.470	0.001	5.067	0.000
620.000	-7.266	0.001	5.067	0.000
610.000	-6.152	0.001	5.067	0.000
600.000	-5.246	0.001	5.067	0.000
590.000	-4.584	0.000	5.067	0.000
580.000	-3.954	0.000	5.067	0.000
570.000	-3.392	0.001	5.067	0.000
560.000	-2.935	0.001	5.067	0.000
550.000	-2.566	0.000	5.067	0.000
540.000	-2.199	0.001	5.067	0.000
530.000	-1.920	0.001	5.067	0.000
520.000	-1.657	0.001	5.067	0.000
510.000	-1.432	0.001	5.067	0.000
500.000	-1.252	0.001	5.067	0.000
490.000	-1.078	0.000	5.067	0.000
480.000	-0.934	0.001	5.067	0.000
470.000	-0.816	0.001	5.067	0.000
460.000	-0.707	0.001	5.067	0.000
450.000	-0.615	0.000	5.067	0.000
