40.000	-38.290	0.000	50.410	0.001
45.000	-38.730	0.000	50.416	0.000
50.000	-38.992	0.004	50.423	0.000
55.000	-39.220	0.000	50.429	0.000
60.000	-39.390	0.000	50.434	0.000
65.000	-39.510	0.000	50.440	0.001
70.000	-39.600	0.000	50.445	0.000
75.000	-39.662	0.004	50.450	0.000
80.000	-39.720	0.000	50.455	0.000
85.000	-39.722	0.004	50.459	0.000
90.000	-39.760	0.000	50.464	0.000
95.000	-39.785	0.005	50.470	0.000
100.000	-39.820	0.000	50.474	0.000
105.000	-39.872	0.004	50.478	0.000
110.000	-39.950	0.000	50.482	0.000
115.000	-40.060	0.000	50.486	0.000
120.000	-40.231	0.003	50.489	0.000
125.000	-40.441	0.003	50.493	0.000
130.000	-40.680	0.000	50.496	0.000
132.000	-40.770	0.000	50.500	0.000
134.000	-40.874	0.005	50.503	0.000
136.000	-40.944	0.005	50.506	0.000
138.000	-41.001	0.003	50.508	0.000
140.000	-41.050	0.000	50.512	0.000
145.000	-41.088	0.014	50.514	0.000
150.000	-40.980	0.005	50.518	0.000
155.000	-40.830	0.000	50.520	0.000
160.000	-40.670	0.000	50.523	0.000
165.000	-40.489	0.003	50.525	0.000
170.000	-40.340	0.000	50.527	0.000
175.000	-40.230	0.000	50.529	0.000
180.000	-40.135	0.005	50.531	0.000
185.000	-40.050	0.000	50.533	0.000
190.000	-39.974	0.007	50.534	0.000
195.000	-39.930	0.000	50.535	0.000
200.000	-39.890	0.000	50.537	0.000
205.000	-39.812	0.004	50.538	0.000
210.000	-39.720	0.000	50.541	0.000
215.000	-39.590	0.000	50.542	0.000
220.000	-39.450	0.000	50.543	0.000
225.000	-39.235	0.005	50.544	0.000
230.000	-39.005	0.007	50.545	0.000
