70.000	-38.686	0.005	50.393	0.000
75.000	-38.720	0.000	50.403	0.000
80.000	-38.789	0.003	50.410	0.000
85.000	-38.830	0.000	50.417	0.000
90.000	-38.850	0.000	50.422	0.000
95.000	-38.880	0.000	50.426	0.000
100.000	-38.890	0.000	50.430	0.000
105.000	-38.892	0.004	50.434	0.000
110.000	-38.900	0.000	50.437	0.000
115.000	-38.870	0.000	50.440	0.000
120.000	-38.840	0.000	50.441	0.000
122.000	-38.820	0.000	50.443	0.000
125.000	-38.800	0.000	50.444	0.000
128.000	-38.770	0.000	50.446	0.000
130.000	-38.735	0.005	50.448	0.000
132.000	-38.710	0.000	50.449	0.000
135.000	-38.669	0.003	50.450	0.000
138.000	-38.621	0.003	50.450	0.000
140.000	-38.601	0.003	50.451	0.000
142.000	-38.590	0.000	50.452	0.000
145.000	-38.580	0.000	50.452	0.000
148.000	-38.590	0.000	50.453	0.000
150.000	-38.610	0.000	50.454	0.000
155.000	-38.670	0.000	50.454	0.000
160.000	-38.770	0.000	50.455	0.000
165.000	-38.850	0.000	50.456	0.000
170.000	-38.910	0.000	50.457	0.000
175.000	-38.940	0.000	50.457	0.000
180.000	-38.960	0.000	50.458	0.000
185.000	-38.970	0.000	50.458	0.000
190.000	-38.960	0.000	50.459	0.000
195.000	-38.931	0.003	50.460	0.000
200.000	-38.900	0.000	50.460	0.000
205.000	-38.860	0.000	50.460	0.000
210.000	-38.797	0.005	50.461	0.000
