300.000	26.057	0.000	3051.609	0.015
295.000	26.208	0.001	3051.562	0.006
290.000	26.300	0.001	3051.545	0.009
285.000	26.349	0.001	3051.523	0.014
280.000	26.351	0.001	3051.513	0.014
275.000	26.314	0.001	3051.518	0.005
270.000	26.255	0.000	3051.493	0.014
265.000	26.200	0.000	3051.473	0.013
260.000	26.246	0.001	3051.458	0.008
255.000	26.408	0.001	3051.450	0.004
250.000	26.529	0.001	3051.467	0.010
245.000	26.496	0.000	3051.493	0.011
240.000	26.384	0.000	3051.504	0.008
235.000	26.267	0.000	3051.477	0.011
230.000	26.166	0.001	3051.485	0.010
225.000	26.101	0.000	3051.462	0.013
220.000	26.055	0.001	3051.442	0.013
215.000	26.013	0.001	3051.424	0.011
210.000	25.985	0.001	3051.421	0.011
205.000	25.974	0.001	3051.437	0.008
200.000	25.988	0.000	3051.404	0.005
195.000	26.015	0.001	3051.308	0.006
190.000	26.055	0.001	3051.314	0.012
185.000	26.111	0.001	3051.302	0.008
180.000	26.177	0.000	3051.301	0.011
175.000	26.259	0.001	3051.277	0.010
170.000	26.393	0.001	3051.301	0.009
165.000	26.469	0.000	3051.270	0.006
160.000	26.507	0.000	3051.284	0.009
155.000	26.386	0.001	3051.276	0.008
150.000	26.235	0.001	3051.257	0.012
145.000	26.219	0.001	3051.244	0.009
140.000	26.301	0.001	3051.254	0.017
135.000	26.437	0.001	3051.257	0.011
130.000	26.552	0.000	3051.244	0.007
