80.000	-26.686	0.007	642.290	0.026
85.000	-26.446	0.005	642.284	0.012
90.000	-26.097	0.005	642.200	0.036
93.000	-25.928	0.004	642.240	0.017
96.000	-25.926	0.005	642.187	0.026
99.000	-26.000	0.000	642.209	0.015
102.000	-25.885	0.005	642.141	0.017
105.000	-25.651	0.006	642.131	0.043
108.000	-25.453	0.005	642.059	0.014
111.000	-25.352	0.004	642.094	0.025
114.000	-25.258	0.004	641.954	0.015
117.000	-25.198	0.006	641.744	0.034
120.000	-25.153	0.013	641.652	0.017
123.000	-25.134	0.005	641.830	0.026
126.000	-25.161	0.003	641.679	0.007
129.000	-25.197	0.005	641.696	0.006
132.000	-25.206	0.005	641.634	0.021
135.000	-25.284	0.005	641.638	0.008
138.000	-25.384	0.005	641.757	0.051
141.000	-25.570	0.000	641.509	0.019
144.000	-25.875	0.005	641.481	0.021
147.000	-26.488	0.006	641.489	0.019
150.000	-25.840	0.005	641.471	0.006
155.000	-25.949	0.003	641.440	0.019
160.000	-26.564	0.005	641.454	0.020
