5.000	-32.810	0.000	50.334	0.000
10.000	-34.130	0.000	50.333	0.000
15.000	-35.200	0.000	50.332	0.000
20.000	-36.090	0.000	50.331	0.000
25.000	-36.800	0.000	50.329	0.000
30.000	-37.419	0.003	50.327	0.000
35.000	-37.824	0.005	50.324	0.000
40.000	-38.245	0.005	50.323	0.000
45.000	-38.543	0.005	50.320	0.000
50.000	-38.780	0.000	50.319	0.000
55.000	-38.954	0.007	50.317	0.000
60.000	-39.070	0.000	50.315	0.000
65.000	-39.170	0.000	50.313	0.000
70.000	-39.223	0.007	50.311	0.000
75.000	-39.280	0.000	50.310	0.000
80.000	-39.304	0.008	50.308	0.000
85.000	-39.340	0.000	50.306	0.000
90.000	-39.400	0.000	50.304	0.000
95.000	-39.540	0.000	50.302	0.000
100.000	-39.804	0.005	50.300	0.000
105.000	-40.220	0.000	50.298	0.000
110.000	-40.907	0.005	50.296	0.000
115.000	-41.930	0.000	50.294	0.000
120.000	-43.544	0.010	50.292	0.000
125.000	-45.331	0.003	50.291	0.000
130.000	-47.032	0.033	50.289	0.000
132.000	-47.502	0.019	50.288	0.000
134.000	-47.895	0.013	50.286	0.000
136.000	-48.082	0.008	50.285	0.000
138.000	-48.064	0.024	50.284	0.000
140.000	-47.859	0.019	50.282	0.000
145.000	-46.600	0.000	50.281	0.000
150.000	-44.969	0.017	50.279	0.000
155.000	-43.208	0.004	50.278	0.000
160.000	-41.800	0.000	50.276	0.000
165.000	-40.860	0.000	50.274	0.000
170.000	-40.190	0.000	50.272	0.000
175.000	-39.810	0.000	50.271	0.000
180.000	-39.593	0.007	50.270	0.000
185.000	-39.472	0.018	50.269	0.000
190.000	-39.399	0.012	50.267	0.000
195.000	-39.360	0.018	50.266	0.000
200.000	-39.310	0.000	50.265	0.000
205.000	-39.260	0.000	50.264	0.000
210.000	-39.200	0.000	50.263	0.000
215.000	-39.135	0.008	50.262	0.000
220.000	-39.020	0.000	50.261	0.000
225.000	-38.830	0.000	50.260	0.000
230.000	-38.623	0.007	50.260	0.000
235.000	-38.374	0.005	50.259	0.000
240.000	-38.065	0.005	50.258	0.000
245.000	-37.705	0.026	50.258	0.000
250.000	-37.063	0.005	50.257	0.000
