230.000	-38.500	0.000	50.033	0.000
225.000	-38.700	0.000	50.030	0.000
220.000	-38.800	0.000	50.029	0.000
215.000	-38.900	0.000	50.027	0.000
210.000	-39.000	0.000	50.025	0.000
205.000	-39.000	0.000	50.024	0.000
200.000	-38.900	0.000	50.024	0.000
195.000	-38.800	0.000	50.022	0.000
190.000	-38.600	0.000	50.021	0.000
187.000	-38.500	0.000	50.020	0.000
185.000	-38.400	0.000	50.019	0.000
182.000	-38.200	0.000	50.018	0.000
180.000	-38.000	0.000	50.017	0.000
177.000	-37.610	0.032	50.015	0.000
175.000	-37.400	0.000	50.015	0.000
173.000	-37.100	0.000	50.014	0.000
151.000	-0.030	0.000	50.016	0.001
148.000	-0.025	0.007	50.053	0.001
146.000	-0.035	0.005	50.062	0.000
143.000	-0.045	0.005	50.064	0.000
141.000	-0.046	0.005	50.065	0.000
122.000	-37.280	0.063	50.063	0.000
120.000	-37.500	0.000	50.062	0.000
117.000	-37.910	0.032	50.062	0.000
115.000	-38.140	0.052	50.061	0.000
112.000	-38.300	0.000	50.060	0.000
110.000	-38.530	0.048	50.059	0.000
107.000	-38.600	0.000	50.058	0.000
105.000	-38.790	0.032	50.055	0.000
102.000	-38.900	0.000	50.053	0.000
100.000	-38.980	0.042	50.052	0.000
95.000	-39.110	0.032	50.050	0.000
90.000	-39.200	0.000	50.050	0.000
85.000	-39.200	0.000	50.048	0.000
80.000	-39.300	0.000	50.047	0.000
75.000	-39.300	0.000	50.046	0.000
70.000	-39.300	0.000	50.045	0.000
65.000	-39.200	0.000	50.044	0.000
60.000	-39.110	0.032	50.042	0.000
55.000	-39.000	0.000	50.039	0.000
50.000	-38.900	0.000	50.038	0.000
45.000	-38.770	0.048	50.037	0.000
