220.000	26.579	0.004	3026.569	0.002
210.000	26.482	0.002	3026.558	0.014
200.000	26.473	0.001	3026.575	0.006
190.000	26.864	0.001	3026.573	0.014
180.000	26.793	0.001	3026.558	0.009
170.000	26.592	0.001	3026.549	0.003
165.000	26.486	0.001	3026.548	0.006
160.000	26.394	0.001	3026.544	0.010
155.000	26.351	0.001	3026.538	0.009
150.000	26.306	0.002	3026.532	0.007
145.000	26.287	0.001	3026.503	0.008
140.000	26.290	0.001	3026.505	0.005
135.000	26.301	0.000	3026.514	0.020
130.000	26.333	0.001	3026.519	0.011
120.000	26.442	0.001	3026.515	0.018
110.000	26.632	0.001	3026.507	0.012
100.000	26.770	0.001	3026.484	0.008
