1200.000	0.137	0.000	2.998	0.000
1190.000	0.156	0.001	2.999	0.000
1180.000	0.163	0.001	2.999	0.000
1170.000	0.166	0.001	2.999	0.000
1160.000	0.172	0.001	2.999	0.000
1150.000	0.176	0.001	2.999	0.000
1140.000	0.174	0.001	2.999	0.000
1130.000	0.162	0.001	2.999	0.000
1120.000	0.110	0.001	2.999	0.000
1110.000	0.035	0.001	2.999	0.000
1100.000	-0.001	0.001	2.999	0.000
1090.000	-0.009	0.000	2.999	0.000
1080.000	-0.011	0.001	2.999	0.000
1070.000	-0.008	0.001	2.999	0.000
1060.000	-0.011	0.001	2.999	0.000
1050.000	-0.010	0.001	2.999	0.000
1040.000	-0.010	0.001	2.999	0.000
1030.000	-0.004	0.001	2.999	0.000
1020.000	0.004	0.001	3.000	0.000
1010.000	0.014	0.001	3.000	0.000
1000.000	0.032	0.001	3.000	0.000
990.000	0.051	0.001	2.999	0.000
980.000	0.072	0.001	2.999	0.000
970.000	0.110	0.001	3.000	0.000
960.000	0.148	0.001	2.999	0.000
950.000	0.186	0.001	3.000	0.000
940.000	0.223	0.001	3.000	0.000
930.000	0.270	0.001	3.000	0.000
920.000	0.329	0.001	3.000	0.000
910.000	0.398	0.001	3.000	0.000
900.000	0.500	0.001	3.000	0.000
890.000	0.601	0.001	3.000	0.000
880.000	0.710	0.003	3.000	0.000
870.000	0.840	0.001	3.000	0.000
860.000	0.990	0.001	3.000	0.000
850.000	1.161	0.001	3.000	0.000
840.000	1.354	0.000	3.000	0.000
830.000	1.611	0.001	3.000	0.000
820.000	1.888	0.001	3.000	0.000
810.000	2.183	0.000	3.000	0.000
800.000	2.581	0.001	3.000	0.000
790.000	3.044	0.001	3.000	0.000
780.000	3.622	0.005	3.000	0.000
770.000	4.349	0.000	3.000	0.000
760.000	5.100	0.001	3.000	0.000
750.000	6.007	0.001	3.000	0.000
740.000	7.090	0.002	3.000	0.000
730.000	8.322	0.001	3.000	0.000
720.000	9.675	0.005	3.000	0.000
710.000	11.124	0.001	3.000	0.000
700.000	12.815	0.001	3.001	0.000
690.000	14.687	0.001	3.001	0.000
680.000	16.274	0.001	3.001	0.000
670.000	17.813	0.001	3.001	0.000
660.000	19.254	0.001	3.001	0.000
650.000	20.389	0.002	3.001	0.000
640.000	21.174	0.000	3.000	0.000
630.000	21.864	0.002	3.000	0.000
620.000	22.201	0.001	3.000	0.000
610.000	22.355	0.001	3.000	0.000
600.000	22.312	0.000	3.001	0.000
590.000	22.025	0.005	3.001	0.000
580.000	21.523	0.001	3.001	0.000
570.000	20.740	0.001	3.000	0.000
560.000	19.746	0.000	3.000	0.000
550.000	18.442	0.000	3.001	0.000
540.000	16.775	0.002	3.001	0.000
530.000	15.158	0.001	3.001	0.000
520.000	13.493	0.001	3.001	0.000
510.000	11.734	0.001	3.001	0.000
500.000	10.167	0.001	3.001	0.000
490.000	8.726	0.001	3.000	0.000
480.000	7.515	0.001	3.001	0.000
470.000	6.375	0.001	3.001	0.000
460.000	5.412	0.001	3.001	0.000
450.000	4.533	0.001	3.001	0.000
440.000	3.841	0.001	3.001	0.000
430.000	3.248	0.001	3.001	0.000
420.000	2.770	0.001	3.001	0.000
410.000	2.315	0.001	3.001	0.000
400.000	1.980	0.001	3.001	0.000
390.000	1.685	0.000	3.001	0.000
380.000	1.448	0.003	3.001	0.000
370.000	1.228	0.000	3.001	0.000
360.000	1.039	0.000	3.001	0.000
350.000	0.874	0.000	3.001	0.000
340.000	0.724	0.001	3.001	0.000
330.000	0.600	0.001	3.001	0.000
320.000	0.508	0.002	3.001	0.000
310.000	0.418	0.001	3.001	0.000
300.000	0.350	0.001	3.001	0.000
290.000	0.286	0.001	3.001	0.000
280.000	0.231	0.001	3.001	0.000
270.000	0.182	0.001	3.001	0.000
260.000	0.137	0.001	3.001	0.000
250.000	0.087	0.003	3.001	0.000
240.000	0.062	0.000	3.001	0.000
230.000	0.031	0.002	3.001	0.000
220.000	0.018	0.001	3.001	0.000
210.000	0.008	0.001	3.001	0.000
200.000	-0.006	0.001	3.001	0.000
190.000	-0.017	0.001	3.001	0.000
180.000	-0.013	0.002	3.001	0.000
170.000	-0.017	0.001	3.001	0.000
160.000	-0.016	0.001	3.001	0.000
150.000	-0.013	0.001	3.001	0.000
140.000	-0.010	0.001	3.001	0.000
130.000	-0.018	0.002	3.001	0.000
120.000	-0.016	0.001	3.001	0.000
110.000	-0.003	0.001	3.001	0.000
100.000	0.075	0.001	3.001	0.000
90.000	0.147	0.001	3.001	0.000
80.000	0.168	0.001	3.001	0.000
70.000	0.168	0.001	3.001	0.000
60.000	0.162	0.001	3.001	0.000
50.000	0.153	0.001	3.001	0.000
40.000	0.139	0.004	3.001	0.000
30.000	0.127	0.001	3.001	0.000
20.000	0.119	0.000	3.001	0.000
