65.000	-39.328	0.004	50.209	0.000
70.000	-39.484	0.007	50.203	0.000
75.000	-39.560	0.000	50.191	0.000
80.000	-39.708	0.073	50.185	0.001
85.000	-39.611	0.003	50.178	0.000
90.000	-39.657	0.017	50.166	0.001
95.000	-39.621	0.003	50.157	0.001
100.000	-39.620	0.000	50.150	0.000
105.000	-39.570	0.000	50.142	0.000
110.000	-39.531	0.005	50.136	0.000
115.000	-39.446	0.008	50.127	0.000
120.000	-39.384	0.007	50.118	0.000
122.000	-39.345	0.005	50.110	0.001
125.000	-39.290	0.000	50.104	0.001
128.000	-39.260	0.000	50.098	0.000
130.000	-39.243	0.005	50.092	0.001
132.000	-39.224	0.009	50.087	0.000
135.000	-39.238	0.004	50.080	0.001
138.000	-39.276	0.008	50.075	0.000
140.000	-39.330	0.000	50.070	0.000
142.000	-39.410	0.000	50.064	0.000
145.000	-39.520	0.000	50.059	0.000
148.000	-39.645	0.008	50.053	0.000
150.000	-39.679	0.012	50.049	0.000
155.000	-39.820	0.009	50.044	0.000
160.000	-39.880	0.000	50.040	0.000
165.000	-39.875	0.005	50.037	0.000
170.000	-39.858	0.004	50.033	0.000
175.000	-39.801	0.008	50.029	0.000
180.000	-39.767	0.005	50.025	0.000
185.000	-39.714	0.011	50.021	0.000
190.000	-39.680	0.000	50.016	0.000
195.000	-39.627	0.005	50.011	0.000
200.000	-39.577	0.005	50.006	0.000
205.000	-39.495	0.007	50.002	0.000
210.000	-39.382	0.013	49.998	0.000
