-50.000	-36.435	0.005	51.947	0.000
-45.000	-37.138	0.004	51.951	0.000
-40.000	-37.818	0.008	51.954	0.000
-35.000	-38.087	0.005	51.957	0.000
-30.000	-38.544	0.005	51.960	0.000
-25.000	-38.907	0.005	51.962	0.000
-20.000	-39.225	0.005	51.962	0.000
-15.000	-39.620	0.000	51.963	0.000
-10.000	-40.160	0.014	51.961	0.000
-5.000	-40.871	0.003	51.959	0.000
0.000	-41.553	0.012	51.958	0.000
5.000	-41.755	0.030	51.957	0.000
10.000	-41.385	0.005	51.956	0.000
15.000	-40.601	0.014	51.956	0.000
20.000	-40.612	0.004	51.954	0.000
