80.000	-27.088	0.004	641.136	0.018
85.000	-27.144	0.044	641.104	0.014
90.000	-27.123	0.045	641.042	0.007
93.000	-27.163	0.005	641.035	0.021
96.000	-27.148	0.006	640.965	0.020
99.000	-27.071	0.003	640.984	0.016
102.000	-27.133	0.005	641.036	0.017
105.000	-27.072	0.004	640.964	0.022
108.000	-27.070	0.000	641.135	0.027
111.000	-27.073	0.005	641.145	0.015
114.000	-27.073	0.005	641.038	0.022
117.000	-27.070	0.005	641.082	0.024
120.000	-27.071	0.003	640.893	0.022
123.000	-27.073	0.005	641.043	0.070
126.000	-27.070	0.005	641.128	0.015
129.000	-27.069	0.006	641.057	0.014
132.000	-27.070	0.000	641.042	0.019
135.000	-27.067	0.005	640.988	0.021
138.000	-27.068	0.004	641.005	0.006
141.000	-27.070	0.000	641.127	0.023
144.000	-27.066	0.005	641.027	0.012
147.000	-27.068	0.004	641.038	0.012
150.000	-27.067	0.005	641.003	0.004
155.000	-27.069	0.003	640.778	0.055
160.000	-27.060	0.000	640.763	0.021
