40.000	23.450	0.000	30.732	0.000
45.000	23.329	0.003	30.732	0.000
50.000	23.156	0.012	30.733	0.000
55.000	23.063	0.005	30.733	0.000
60.000	23.265	0.014	30.732	0.000
62.000	23.362	0.004	30.732	0.000
65.000	23.481	0.006	30.732	0.000
67.000	23.492	0.004	30.732	0.000
70.000	23.442	0.004	30.731	0.000
72.000	23.370	0.000	30.731	0.000
75.000	23.261	0.003	30.731	0.000
77.000	23.173	0.005	30.731	0.000
80.000	23.038	0.004	30.731	0.000
82.000	22.956	0.005	30.731	0.000
85.000	22.864	0.005	30.730	0.000
87.000	22.807	0.005	30.730	0.000
90.000	22.726	0.005	30.730	0.000
92.000	22.676	0.005	30.730	0.000
95.000	22.617	0.005	30.729	0.000
97.000	22.600	0.000	30.730	0.000
100.000	22.580	0.000	30.729	0.000
102.000	22.545	0.005	30.730	0.000
105.000	22.532	0.004	30.729	0.000
107.000	22.515	0.005	30.730	0.000
110.000	22.502	0.004	30.729	0.000
112.000	22.490	0.005	30.730	0.000
115.000	22.478	0.006	30.729	0.000
117.000	22.466	0.005	30.728	0.000
120.000	22.459	0.003	30.728	0.000
122.000	22.463	0.005	30.728	0.000
125.000	22.471	0.003	30.728	0.000
127.000	22.481	0.003	30.728	0.000
130.000	22.498	0.006	30.729	0.000
132.000	22.506	0.005	30.728	0.000
135.000	22.543	0.008	30.728	0.000
137.000	22.522	0.075	30.728	0.000
140.000	22.578	0.029	30.727	0.000
142.000	22.619	0.003	30.727	0.000
145.000	22.648	0.004	30.727	0.000
147.000	22.684	0.005	30.727	0.000
150.000	22.740	0.005	30.727	0.000
152.000	22.790	0.005	30.727	0.000
155.000	22.859	0.003	30.727	0.000
157.000	22.910	0.007	30.727	0.000
160.000	22.982	0.004	30.726	0.000
162.000	23.065	0.005	30.727	0.000
165.000	23.186	0.005	30.726	0.000
167.000	23.277	0.005	30.727	0.000
170.000	23.431	0.019	30.727	0.000
172.000	23.523	0.005	30.727	0.000
175.000	23.605	0.005	30.727	0.000
177.000	23.652	0.004	30.727	0.000
180.000	23.583	0.008	30.728	0.000
185.000	23.327	0.005	30.727	0.000
190.000	23.262	0.004	30.728	0.000
195.000	23.473	0.005	30.728	0.000
