0.000	-27.044	0.005	51.896	0.000
5.000	-12.697	0.004	51.898	0.000
10.000	-3.279	0.002	51.899	0.000
15.000	-0.795	0.001	51.900	0.000
20.000	-0.223	0.000	51.903	0.000
25.000	-0.093	0.001	51.905	0.000
30.000	-0.055	0.000	51.905	0.000
35.000	-0.037	0.001	51.907	0.000
40.000	-0.017	0.002	51.908	0.000
45.000	-0.009	0.001	51.910	0.000
50.000	-0.005	0.000	51.910	0.000
55.000	0.007	0.001	51.910	0.000
60.000	0.026	0.003	51.911	0.000
62.000	0.029	0.000	51.912	0.000
64.000	0.034	0.001	51.912	0.000
66.000	0.034	0.002	51.913	0.000
68.000	0.034	0.000	51.913	0.000
70.000	0.034	0.000	51.913	0.000
72.000	0.037	0.001	51.913	0.000
74.000	0.033	0.000	51.913	0.000
76.000	0.035	0.001	51.912	0.000
78.000	0.035	0.000	51.911	0.000
80.000	0.028	0.001	51.911	0.000
85.000	0.008	0.001	51.911	0.000
90.000	-0.022	0.001	51.910	0.000
95.000	-0.052	0.001	51.909	0.000
100.000	-0.104	0.001	51.908	0.000
105.000	-0.254	0.001	51.907	0.000
110.000	-0.589	0.001	51.906	0.000
115.000	-1.927	0.000	51.905	0.000
120.000	-8.452	0.001	51.904	0.000
125.000	-23.253	0.000	51.905	0.000
130.000	-32.300	0.000	51.904	0.000
135.000	-36.430	0.000	51.903	0.000
140.000	-37.950	0.000	51.903	0.000
145.000	-38.660	0.000	51.902	0.000
150.000	-38.920	0.000	51.902	0.000
155.000	-38.979	0.003	51.901	0.000
160.000	-38.876	0.005	51.901	0.000
165.000	-38.673	0.005	51.901	0.000
