40.000	-22.644	0.005	30.578	0.000
45.000	-22.699	0.003	30.578	0.000
50.000	-22.702	0.004	30.579	0.000
55.000	-22.661	0.003	30.579	0.001
60.000	-22.664	0.005	30.580	0.000
62.000	-22.695	0.005	30.578	0.000
65.000	-22.778	0.004	30.578	0.000
67.000	-22.933	0.005	30.577	0.000
70.000	-22.998	0.004	30.578	0.000
72.000	-23.051	0.003	30.579	0.000
75.000	-23.091	0.003	30.578	0.000
77.000	-23.097	0.005	30.578	0.000
80.000	-23.064	0.005	30.578	0.000
82.000	-23.039	0.003	30.579	0.000
85.000	-22.955	0.005	30.581	0.000
87.000	-22.912	0.004	30.580	0.000
90.000	-22.865	0.005	30.579	0.000
92.000	-22.827	0.005	30.580	0.000
95.000	-22.756	0.005	30.581	0.000
97.000	-22.805	0.005	30.580	0.000
100.000	-22.690	0.000	30.580	0.000
102.000	-22.675	0.005	30.579	0.000
105.000	-22.656	0.005	30.579	0.000
107.000	-22.650	0.007	30.579	0.000
110.000	-22.630	0.000	30.580	0.001
112.000	-22.628	0.004	30.580	0.000
115.000	-22.619	0.003	30.579	0.000
117.000	-22.613	0.005	30.580	0.000
120.000	-22.612	0.004	30.579	0.000
122.000	-22.615	0.005	30.581	0.000
125.000	-22.620	0.005	30.581	0.000
127.000	-22.624	0.005	30.583	0.001
130.000	-22.629	0.003	30.582	0.000
132.000	-22.632	0.004	30.582	0.000
135.000	-22.635	0.005	30.582	0.001
137.000	-22.645	0.005	30.583	0.001
140.000	-22.653	0.005	30.581	0.000
142.000	-22.659	0.003	30.582	0.000
145.000	-22.660	0.000	30.581	0.000
147.000	-22.658	0.004	30.581	0.000
150.000	-22.649	0.003	30.580	0.000
152.000	-22.641	0.003	30.580	0.000
155.000	-22.618	0.004	30.581	0.001
157.000	-22.621	0.003	30.582	0.000
160.000	-22.648	0.004	30.581	0.000
162.000	-22.679	0.003	30.581	0.000
165.000	-22.761	0.003	30.581	0.001
167.000	-22.878	0.004	30.583	0.000
170.000	-22.956	0.005	30.581	0.000
172.000	-23.033	0.005	30.581	0.000
175.000	-23.115	0.005	30.581	0.000
177.000	-23.169	0.003	30.582	0.000
180.000	-23.172	0.004	30.582	0.000
185.000	-23.074	0.005	30.583	0.000
190.000	-22.887	0.005	30.581	0.000
195.000	-22.867	0.032	30.583	0.000
200.000	-22.801	0.003	30.583	0.000
205.000	-22.855	0.005	30.582	0.001
210.000	-22.889	0.006	30.579	0.001
