2.395000	-12.440000
2.406000	-12.520000
2.417000	-12.570000
2.427000	-12.640000
2.432000	-12.740000
2.443000	-12.810000
2.453000	-12.860000
2.465000	-12.920000
2.475000	-13.020000
2.486000	-13.080000
2.496000	-13.120000
2.506000	-13.210000
2.511000	-13.280000
2.522000	-13.390000
2.534000	-13.420000
2.544000	-13.480000
2.554000	-13.580000
2.565000	-13.660000
2.576000	-13.690000
2.587000	-13.780000
2.591000	-13.870000
2.602000	-13.950000
2.613000	-14.000000
2.624000	-14.080000
2.634000	-14.160000
2.645000	-14.240000
2.656000	-14.310000
2.667000	-14.370000
2.671000	-14.450000
2.681000	-14.510000
2.692000	-14.580000
2.703000	-14.660000
2.714000	-14.730000
2.725000	-14.780000
2.736000	-14.850000
2.746000	-14.960000
2.751000	-15.050000
2.761000	-15.120000
2.772000	-15.190000
2.783000	-15.270000
2.794000	-15.330000
2.805000	-15.400000
2.815000	-15.470000
2.826000	-15.540000
2.831000	-15.630000
2.842000	-15.700000
2.852000	-15.780000
2.863000	-15.880000
2.874000	-15.930000
2.884000	-16.010000
2.895000	-16.080000
2.906000	-16.160000
2.910000	-16.240000
2.921000	-16.290000
2.932000	-16.390000
2.942000	-16.460000
2.953000	-16.530000
2.964000	-16.580000
2.975000	-16.700000
2.985000	-16.790000
2.991000	-16.870000
3.001000	-16.970000
3.012000	-17.040000
3.023000	-17.130000
3.033000	-17.170000
3.044000	-17.250000
3.053000	-17.340000
3.065000	-17.440000
3.075000	-17.490000
3.081000	-17.550000
3.091000	-17.640000
3.102000	-17.730000
3.112000	-17.810000
3.124000	-17.880000
3.134000	-17.960000
3.145000	-18.040000
3.150000	-18.120000
3.160000	-18.200000
3.171000	-18.270000
3.182000	-18.360000
3.192000	-18.430000
3.203000	-18.510000
3.213000	-18.590000
3.224000	-18.680000
3.229000	-18.730000
3.240000	-18.810000
3.251000	-18.910000
3.262000	-19.000000
3.272000	-19.070000
3.283000	-19.130000
3.293000	-19.250000
3.304000	-19.310000
3.309000	-19.380000
3.319000	-19.490000
3.331000	-19.570000
3.341000	-19.710000
3.352000	-19.780000
3.362000	-19.860000
3.373000	-19.950000
3.384000	-20.020000
3.388000	-20.090000
3.400000	-20.180000
3.410000	-20.260000
3.421000	-20.310000
3.432000	-20.410000
3.443000	-20.490000
3.453000	-20.620000
3.464000	-20.680000
3.469000	-20.740000
3.479000	-20.850000
3.491000	-20.950000
3.501000	-21.000000
3.512000	-21.100000
3.522000	-21.170000
3.533000	-21.240000
3.543000	-21.320000
3.548000	-21.380000
3.559000	-21.500000
3.570000	-21.580000
3.581000	-21.660000
3.592000	-21.740000
3.602000	-21.840000
3.613000	-21.930000
3.623000	-22.010000
3.628000	-22.100000
3.639000	-22.210000
3.650000	-22.260000
3.661000	-22.370000
3.672000	-22.470000
3.683000	-22.560000
3.693000	-22.650000
3.704000	-22.720000
3.709000	-22.830000
3.720000	-22.910000
3.730000	-22.990000
3.741000	-23.060000
3.751000	-23.160000
3.762000	-23.270000
3.772000	-23.360000
3.784000	-23.440000
3.788000	-23.550000
3.799000	-23.650000
3.809000	-23.730000
3.820000	-23.800000
3.831000	-23.960000
3.842000	-24.070000
3.853000	-24.170000
3.862000	-24.250000
3.868000	-24.360000
3.879000	-24.440000
3.889000	-24.530000
3.900000	-24.610000
3.911000	-24.700000
3.922000	-24.810000
3.932000	-24.910000
3.942000	-24.990000
3.947000	-25.110000
3.958000	-25.190000
3.969000	-25.270000
3.979000	-25.370000
3.990000	-25.480000
4.001000	-25.580000
4.012000	-25.650000
4.023000	-25.760000
4.027000	-25.860000
4.038000	-25.960000
4.049000	-26.040000
4.060000	-26.120000
4.070000	-26.240000
4.081000	-26.350000
4.092000	-26.440000
4.103000	-26.530000
4.107000	-26.620000
4.118000	-26.730000
4.129000	-26.840000
4.140000	-26.930000
4.151000	-27.050000
4.161000	-27.120000
4.172000	-27.220000
4.182000	-27.310000
4.187000	-27.440000
4.198000	-27.540000
4.209000	-27.640000
4.220000	-27.750000
4.229000	-27.840000
4.241000	-27.940000
4.252000	-28.030000
4.263000	-28.160000
4.273000	-28.250000
4.278000	-28.330000
4.288000	-28.430000
4.299000	-28.540000
4.311000	-28.660000
4.321000	-28.730000
4.331000	-28.830000
4.341000	-28.940000
4.352000	-29.050000
4.357000	-29.160000
4.368000	-29.270000
4.378000	-29.380000
4.389000	-29.470000
4.400000	-29.570000
4.411000	-29.690000
4.422000	-29.790000
4.427000	-29.890000
4.438000	-30.020000
4.449000	-30.100000
4.459000	-30.200000
4.470000	-30.300000
4.481000	-30.400000
4.491000	-30.500000
4.501000	-30.600000
4.507000	-30.700000
4.517000	-30.800000
4.528000	-30.900000
4.539000	-31.000000
4.549000	-31.100000
4.560000	-31.200000
4.571000	-31.300000
4.581000	-31.400000
4.586000	-31.500000
4.596000	-31.600000
4.607000	-31.800000
4.618000	-31.900000
4.629000	-32.000000
4.639000	-32.100000
4.651000	-32.200000
4.661000	-32.300000
4.666000	-32.400000
4.676000	-32.500000
4.688000	-32.600000
4.698000	-32.700000
4.709000	-32.800000
4.720000	-33.000000
4.730000	-33.100000
4.741000	-33.200000
4.746000	-33.300000
4.756000	-33.400000
4.767000	-33.500000
4.777000	-33.600000
4.788000	-33.700000
4.799000	-33.900000
4.810000	-34.000000
4.820000	-34.100000
4.825000	-34.200000
4.836000	-34.300000
4.847000	-34.500000
4.857000	-34.600000
4.868000	-34.700000
4.879000	-34.800000
4.889000	-34.900000
4.900000	-35.100000
4.905000	-35.200000
4.916000	-35.300000
4.927000	-35.400000
4.938000	-35.500000
4.949000	-35.700000
4.958000	-35.800000
4.969000	-35.900000
4.980000	-36.000000
4.985000	-36.200000
4.995000	-36.300000
5.007000	-36.400000
5.018000	-36.500000
5.028000	-36.600000
5.038000	-36.800000
5.049000	-36.900000
5.060000	-37.000000
5.064000	-37.100000
5.075000	-37.200000
5.086000	-37.300000
5.097000	-37.500000
5.108000	-37.600000
5.118000	-37.800000
5.128000	-37.900000
5.138000	-38.000000
5.144000	-38.100000
5.155000	-38.300000
5.166000	-38.400000
5.177000	-38.500000
5.187000	-38.600000
5.198000	-38.700000
5.208000	-38.800000
5.219000	-39.000000
5.224000	-39.100000
5.235000	-39.200000
5.247000	-39.400000
5.258000	-39.500000
5.268000	-39.600000
5.279000	-39.800000
5.289000	-39.900000
5.299000	-40.000000
5.304000	-40.200000
5.315000	-40.300000
5.326000	-40.400000
5.337000	-40.600000
5.347000	-40.700000
5.358000	-40.900000
5.369000	-41.000000
5.380000	-41.100000
5.384000	-41.200000
5.395000	-41.400000
5.406000	-41.500000
5.417000	-41.700000
5.427000	-41.800000
5.439000	-41.900000
5.449000	-42.100000
5.459000	-42.200000
5.465000	-42.300000
5.475000	-42.400000
5.486000	-42.600000
5.497000	-42.800000
5.508000	-42.900000
5.518000	-43.100000
5.529000	-43.200000
5.539000	-43.300000
5.544000	-43.500000
5.555000	-43.600000
5.566000	-43.700000
5.576000	-43.900000
5.587000	-44.000000
5.598000	-44.100000
5.608000	-44.300000
5.620000	-44.500000
5.624000	-44.600000
5.635000	-44.700000
5.646000	-44.900000
5.656000	-45.000000
5.667000	-45.200000
5.678000	-45.300000
5.688000	-45.500000
5.699000	-45.700000
5.703000	-45.800000
5.714000	-45.800000
5.725000	-46.000000
5.736000	-46.100000
5.746000	-46.200000
5.757000	-46.400000
5.768000	-46.500000
5.779000	-46.600000
5.783000	-46.800000
5.794000	-47.000000
5.806000	-47.200000
5.816000	-47.300000
5.827000	-47.400000
5.837000	-47.600000
5.848000	-47.700000
5.858000	-47.900000
5.863000	-48.100000
5.875000	-48.200000
5.885000	-48.400000
5.896000	-48.500000
5.906000	-48.700000
5.917000	-48.900000
5.928000	-49.000000
5.939000	-49.200000
5.943000	-49.400000
5.954000	-49.600000
5.965000	-49.700000
5.976000	-49.900000
5.986000	-50.100000
5.998000	-50.200000
6.008000	-50.400000
6.018000	-50.600000
6.023000	-50.800000
6.035000	-50.900000
6.045000	-51.100000
6.056000	-51.300000
6.067000	-51.500000
6.077000	-51.700000
6.088000	-51.900000
6.098000	-52.100000
6.103000	-52.300000
6.114000	-52.400000
6.125000	-52.600000
6.136000	-52.800000
6.147000	-53.000000
6.157000	-53.200000
6.167000	-53.400000
6.178000	-53.600000
6.183000	-53.800000
6.194000	-54.000000
6.204000	-54.100000
6.216000	-54.300000
6.227000	-54.500000
6.238000	-54.800000
6.247000	-54.900000
6.257000	-55.100000
6.268000	-55.300000
6.273000	-55.500000
6.285000	-55.700000
6.295000	-55.900000
6.305000	-56.100000
6.316000	-56.300000
6.327000	-56.500000
6.338000	-56.700000
6.343000	-56.900000
6.354000	-57.100000
6.365000	-57.300000
6.375000	-57.500000
6.386000	-57.700000
6.396000	-57.900000
6.407000	-58.100000
6.417000	-58.300000
6.421000	-58.500000
6.433000	-58.700000
6.444000	-58.900000
6.454000	-59.100000
6.465000	-59.200000
6.476000	-59.400000
6.486000	-59.700000
6.497000	-59.900000
6.502000	-60.100000
6.513000	-60.200000
6.523000	-60.400000
6.534000	-60.600000
6.545000	-60.800000
6.556000	-61.000000
6.567000	-61.200000
6.577000	-61.400000
6.582000	-61.600000
6.593000	-61.800000
6.604000	-62.000000
6.615000	-62.100000
6.625000	-62.300000
6.636000	-62.600000
6.647000	-62.800000
6.658000	-63.000000
6.663000	-63.200000
6.674000	-63.400000
6.684000	-63.600000
6.695000	-63.800000
6.706000	-64.000000
6.716000	-64.200000
6.727000	-64.500000
6.738000	-64.700000
6.742000	-64.900000
6.753000	-65.200000
6.764000	-65.400000
6.774000	-65.600000
6.785000	-65.800000
6.795000	-66.100000
6.806000	-66.300000
6.817000	-66.500000
6.822000	-66.800000
6.833000	-67.000000
6.844000	-67.300000
6.855000	-67.500000
6.865000	-67.600000
6.876000	-67.900000
6.887000	-68.100000
6.897000	-68.400000
6.902000	-68.600000
6.913000	-68.900000
6.924000	-69.200000
6.935000	-69.400000
6.946000	-69.700000
6.956000	-69.900000
6.967000	-70.200000
6.977000	-70.400000
6.982000	-70.700000
6.993000	-71.000000
7.004000	-71.200000
7.015000	-71.400000
7.026000	-71.700000
7.037000	-71.900000
7.047000	-72.200000
7.058000	-72.300000
7.062000	-72.600000
7.074000	-72.900000
7.084000	-73.200000
7.095000	-73.400000
7.106000	-73.600000
7.117000	-73.900000
7.126000	-74.000000
7.137000	-74.300000
7.142000	-74.600000
7.153000	-74.800000
7.164000	-75.000000
7.174000	-75.400000
7.186000	-75.600000
7.196000	-75.900000
7.206000	-76.100000
7.216000	-76.300000
7.228000	-76.600000
7.233000	-76.800000
7.244000	-77.000000
7.254000	-77.400000
7.265000	-77.600000
7.276000	-77.900000
7.286000	-78.200000
7.298000	-78.400000
7.303000	-78.700000
7.313000	-78.900000
7.324000	-79.200000
7.334000	-79.400000
7.345000	-79.700000
7.355000	-79.900000
7.367000	-80.200000
7.377000	-80.400000
7.382000	-80.700000
7.392000	-81.000000
7.403000	-81.200000
7.414000	-81.500000
7.425000	-81.800000
7.436000	-82.000000
7.447000	-82.300000
7.457000	-82.600000
7.462000	-82.800000
7.472000	-83.100000
7.483000	-83.400000
7.494000	-83.700000
7.504000	-83.900000
7.515000	-84.200000
7.526000	-84.500000
7.536000	-84.700000
7.542000	-85.100000
7.553000	-85.300000
7.564000	-85.600000
7.574000	-85.900000
7.584000	-86.100000
7.596000	-86.400000
7.606000	-86.700000
7.616000	-87.000000
7.621000	-87.300000
7.632000	-87.600000
7.643000	-87.800000
7.654000	-88.100000
7.664000	-88.400000
7.675000	-88.700000
7.685000	-88.900000
7.696000	-89.200000
7.701000	-89.500000
7.712000	-89.800000
7.722000	-90.100000
7.733000	-90.400000
7.744000	-90.600000
7.755000	-90.900000
7.765000	-91.200000
7.776000	-91.400000
7.781000	-91.700000
7.791000	-92.000000
7.802000	-92.300000
7.813000	-92.600000
7.824000	-92.800000
7.835000	-93.100000
7.845000	-93.400000
7.856000	-93.700000
7.861000	-94.000000
7.872000	-94.300000
7.883000	-94.600000
7.894000	-94.800000
7.904000	-95.100000
7.915000	-95.400000
7.925000	-95.700000
7.936000	-96.000000
7.941000	-96.400000
7.951000	-96.600000
7.962000	-97.000000
7.973000	-97.200000
7.983000	-97.400000
7.994000	-97.800000
8.005000	-98.200000
8.016000	-98.500000
8.020000	-98.700000
8.031000	-99.000000
8.042000	-99.400000
8.053000	-99.700000
8.063000	-100.000000
8.074000	-100.300000
8.085000	-100.600000
8.095000	-100.900000
8.100000	-101.200000
8.111000	-101.600000
8.122000	-101.900000
8.132000	-102.100000
8.143000	-102.200000
8.153000	-102.500000
8.164000	-102.800000
8.175000	-103.100000
8.180000	-103.400000
8.191000	-103.700000
8.201000	-104.000000
8.213000	-104.400000
8.223000	-104.600000
8.234000	-105.000000
8.245000	-105.300000
8.255000	-105.700000
8.260000	-105.900000
8.271000	-106.300000
8.282000	-106.600000
8.292000	-106.900000
8.304000	-107.200000
8.314000	-107.600000
8.325000	-107.800000
8.335000	-108.200000
8.340000	-108.500000
8.351000	-108.900000
8.362000	-109.200000
8.373000	-109.500000
8.383000	-109.900000
8.393000	-110.300000
8.405000	-110.600000
8.416000	-111.000000
8.421000	-111.300000
8.431000	-111.600000
8.442000	-111.900000
8.452000	-112.200000
8.463000	-112.500000
8.473000	-112.900000
8.484000	-113.200000
8.494000	-113.500000
8.500000	-113.900000
8.510000	-114.300000
8.521000	-114.500000
8.532000	-114.900000
8.543000	-115.200000
8.553000	-115.600000
8.564000	-115.900000
8.575000	-116.200000
8.580000	-116.600000
8.591000	-116.900000
8.602000	-117.200000
8.612000	-117.600000
8.623000	-118.000000
8.634000	-118.200000
8.645000	-118.600000
8.655000	-119.000000
8.660000	-119.400000
8.671000	-119.700000
8.683000	-120.000000
8.692000	-120.400000
8.704000	-120.700000
8.714000	-121.100000
8.725000	-121.400000
8.735000	-121.800000
8.740000	-122.100000
8.751000	-122.500000
8.762000	-122.800000
8.772000	-123.100000
8.783000	-123.500000
8.794000	-123.900000
8.804000	-124.200000
8.815000	-124.600000
8.820000	-124.900000
8.831000	-125.300000
8.841000	-125.600000
8.852000	-126.000000
8.863000	-126.400000
8.873000	-126.800000
8.884000	-127.100000
8.894000	-127.500000
8.900000	-127.800000
8.911000	-128.200000
8.921000	-128.600000
8.932000	-128.900000
8.943000	-129.300000
8.954000	-129.700000
8.965000	-130.000000
8.975000	-130.400000
8.980000	-130.700000
8.991000	-131.100000
9.002000	-131.400000
9.013000	-131.800000
9.023000	-132.200000
9.034000	-132.600000
9.044000	-133.000000
9.055000	-133.300000
9.060000	-133.700000
9.070000	-134.100000
9.081000	-134.400000
9.092000	-134.800000
9.103000	-135.200000
9.114000	-135.600000
9.124000	-135.900000
9.136000	-136.300000
9.140000	-136.700000
9.151000	-137.100000
9.162000	-137.500000
9.173000	-137.800000
9.183000	-138.200000
9.194000	-138.200000
9.205000	-138.600000
9.214000	-138.900000
9.219000	-139.400000
9.230000	-139.800000
9.241000	-140.200000
9.252000	-140.500000
9.263000	-141.000000
9.274000	-141.300000
9.284000	-141.700000
9.294000	-142.100000
9.299000	-142.500000
9.310000	-142.900000
9.321000	-143.300000
9.331000	-143.500000
9.342000	-144.100000
9.353000	-144.400000
9.364000	-144.800000
9.374000	-145.200000
9.379000	-145.600000
9.390000	-146.000000
9.401000	-146.400000
9.411000	-146.800000
9.422000	-147.200000
9.433000	-147.600000
9.443000	-148.000000
9.454000	-148.400000
9.459000	-148.800000
9.471000	-149.200000
9.481000	-149.600000
9.492000	-150.000000
9.502000	-150.400000
9.513000	-150.800000
9.523000	-151.200000
9.534000	-151.600000
9.538000	-152.000000
9.549000	-152.400000
9.560000	-152.800000
9.571000	-153.200000
9.582000	-153.600000
9.592000	-154.000000
9.603000	-154.400000
9.614000	-154.800000
9.619000	-155.300000
9.629000	-155.600000
9.641000	-156.100000
9.651000	-156.400000
9.662000	-156.900000
9.672000	-157.300000
9.683000	-157.700000
9.693000	-158.100000
9.698000	-158.500000
9.709000	-158.900000
9.720000	-159.300000
9.730000	-159.800000
9.741000	-160.100000
9.752000	-160.600000
9.762000	-161.000000
9.773000	-161.400000
9.778000	-161.800000
9.789000	-162.300000
9.799000	-162.700000
9.810000	-163.200000
9.821000	-163.600000
9.832000	-164.000000
9.843000	-164.500000
9.853000	-164.900000
9.858000	-165.300000
9.870000	-165.700000
9.880000	-166.100000
9.891000	-166.600000
9.901000	-167.000000
9.912000	-167.500000
9.923000	-167.800000
9.934000	-168.300000
9.939000	-168.700000
9.949000	-169.200000
9.960000	-169.500000
9.971000	-170.000000
9.982000	-170.400000
9.990000	-170.900000
9.991000	-171.200000
9.991000	-171.500000
9.992000	-171.700000
9.993000	-171.900000
9.993000	-172.100000
9.994000	-172.300000
9.994000	-172.400000
9.995000	-172.500000
9.995000	-172.600000
9.996000	-172.700000
9.996000	-172.900000
9.997000	-173.000000
9.997000	-173.000000
9.997000	-173.100000
9.998000	-173.200000
9.998000	-173.300000
9.998000	-173.400000
9.998000	-173.500000
9.998000	-173.500000
9.999000	-173.500000
9.999000	-173.700000
9.999000	-173.700000
9.999000	-173.700000
9.999000	-173.700000
9.999000	-173.800000
9.999000	-173.900000
9.999000	-173.900000
9.999000	-174.000000
9.999000	-174.100000
9.999000	-174.100000
9.999000	-174.100000
9.999000	-174.200000
9.999000	-174.200000
9.999000	-174.300000
9.999000	-174.300000
9.999000	-174.300000
9.999000	-174.400000
10.000000	-174.400000
10.000000	-174.400000
10.000000	-174.500000
10.000000	-174.600000
10.000000	-174.600000
10.000000	-174.600000
10.000000	-174.600000
10.000000	-174.600000
10.000000	-174.700000
10.000000	-174.700000
9.999000	-174.800000
9.999000	-174.800000
9.999000	-174.800000
9.999000	-174.800000
9.999000	-174.900000
9.999000	-174.800000
9.999000	-174.800000
9.999000	-174.900000
9.999000	-174.900000
10.000000	-175.000000
10.000000	-175.000000
9.997000	-175.000000
9.987000	-175.000000
9.977000	-175.000000
9.966000	-175.000000
9.955000	-174.900000
9.944000	-174.900000
9.934000	-174.800000
9.923000	-174.800000
9.917000	-174.800000
9.907000	-174.700000
9.896000	-174.700000
9.885000	-174.700000
9.874000	-174.600000
9.864000	-174.600000
9.853000	-174.600000
9.843000	-174.600000
9.837000	-174.500000
9.826000	-174.500000
9.816000	-174.500000
9.805000	-174.400000
9.794000	-174.400000
9.784000	-174.300000
9.773000	-174.300000
9.762000	-174.200000
9.756000	-174.200000
9.746000	-174.200000
9.735000	-174.100000
9.725000	-174.100000
9.714000	-174.000000
9.704000	-174.000000
9.693000	-173.900000
9.683000	-174.000000
9.677000	-173.900000
9.667000	-173.800000
9.656000	-173.800000
9.645000	-173.700000
9.635000	-173.700000
9.624000	-173.700000
9.614000	-173.600000
9.603000	-173.600000
9.597000	-173.500000
9.587000	-173.500000
9.577000	-173.400000
9.565000	-173.400000
9.555000	-173.300000
9.544000	-173.300000
9.534000	-173.300000
9.523000	-173.200000
9.517000	-173.100000
9.506000	-173.100000
9.496000	-173.100000
9.485000	-173.000000
9.474000	-173.000000
9.464000	-172.900000
9.453000	-172.900000
9.443000	-172.800000
9.432000	-172.800000
9.426000	-172.800000
9.416000	-172.700000
9.406000	-172.600000
9.394000	-172.600000
9.384000	-172.600000
9.373000	-172.600000
9.362000	-172.500000
9.357000	-172.400000
9.347000	-172.300000
9.336000	-172.300000
9.326000	-172.200000
9.316000	-172.200000
9.305000	-172.200000
9.294000	-172.100000
9.282000	-172.000000
9.277000	-172.100000
9.267000	-172.000000
9.257000	-172.000000
9.246000	-171.900000
9.235000	-171.900000
9.224000	-171.800000
9.213000	-171.700000
9.203000	-171.700000
9.197000	-171.700000
9.186000	-171.600000
9.176000	-171.600000
9.166000	-171.500000
9.155000	-171.500000
9.144000	-171.500000
9.133000	-171.400000
9.123000	-171.400000
9.117000	-171.300000
9.107000	-171.300000
9.097000	-171.200000
9.086000	-171.200000
9.075000	-171.100000
9.065000	-171.000000
9.054000	-171.000000
9.043000	-171.000000
9.037000	-171.000000
9.027000	-170.900000
9.016000	-170.900000
9.006000	-170.700000
8.995000	-170.700000
8.985000	-170.700000
8.974000	-170.700000
8.964000	-170.600000
8.958000	-170.600000
8.947000	-170.500000
8.937000	-170.500000
8.926000	-170.400000
8.915000	-170.400000
8.904000	-170.300000
8.894000	-170.300000
8.883000	-170.200000
8.878000	-170.200000
8.868000	-170.100000
8.857000	-170.100000
8.846000	-170.100000
8.835000	-170.000000
8.825000	-170.000000
8.814000	-169.900000
8.803000	-169.900000
8.798000	-169.800000
8.787000	-169.800000
8.777000	-169.700000
8.766000	-169.700000
8.756000	-169.500000
8.745000	-169.700000
8.735000	-169.600000
8.724000	-169.600000
8.718000	-169.500000
8.708000	-169.500000
8.697000	-169.400000
8.686000	-169.300000
8.675000	-169.300000
8.664000	-169.300000
8.654000	-169.200000
8.644000	-169.200000
8.638000	-169.100000
8.627000	-169.000000
8.617000	-169.000000
8.606000	-168.900000
8.595000	-168.900000
8.585000	-168.800000
8.574000	-168.800000
8.563000	-168.700000
8.558000	-168.700000
8.548000	-168.700000
8.537000	-168.600000
8.527000	-168.600000
8.515000	-168.500000
8.506000	-168.500000
8.494000	-168.400000
8.484000	-168.400000
8.478000	-168.300000
8.468000	-168.300000
8.458000	-168.200000
8.446000	-168.200000
8.436000	-168.100000
8.425000	-168.100000
8.415000	-168.100000
8.404000	-168.000000
8.393000	-168.000000
8.388000	-167.900000
8.377000	-167.900000
8.367000	-167.800000
8.356000	-167.800000
8.345000	-167.700000
8.334000	-167.700000
8.323000	-167.600000
8.318000	-167.500000
8.307000	-167.500000
8.297000	-167.500000
8.287000	-167.500000
8.276000	-167.300000
8.265000	-167.400000
8.255000	-167.300000
8.244000	-167.200000
8.238000	-167.200000
8.228000	-167.100000
8.217000	-167.100000
8.207000	-166.900000
8.196000	-167.000000
8.186000	-167.000000
8.175000	-166.800000
8.164000	-166.800000
8.158000	-166.700000
8.148000	-166.700000
8.138000	-166.600000
8.127000	-166.500000
